,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_metric,param_n_neighbors,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr
7,4,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(5 of 5)",0.009622931480407715,0.0047692060470581055,1.325360655784607,0.01916182041168213,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.267515923566879,0.2857142857142857,0.27631578947368424,0.00909425679442285,1,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.07156476936184024,0.08163265306122448,0.07643312101910828,0.005031217589635207,2,0.08163265306122448,0.07156476936184024,0.07659871121153236,0.005033941849692122,0.267515923566879,0.2857142857142857,0.27631578947368424,0.00909425679442285,1,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.11292129436993888,0.126984126984127,0.1197214140879838,0.007027611057220125,1,0.126984126984127,0.11292129436993888,0.11995271067703295,0.007031416307094064,0.3439965307162749,0.3393655550798391,0.3417572102604984,0.0023142347264731283,3,0.39354152650070867,0.35760237191447514,0.3755719492075919,0.017969577293116767
8,4,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(5 of 5)",0.0099409818649292,0.0004082918167114258,1.2072641849517822,0.1577014923095703,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.267515923566879,0.2857142857142857,0.27631578947368424,0.00909425679442285,1,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.07156476936184024,0.08163265306122448,0.07643312101910828,0.005031217589635207,2,0.08163265306122448,0.07156476936184024,0.07659871121153236,0.005033941849692122,0.267515923566879,0.2857142857142857,0.27631578947368424,0.00909425679442285,1,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.11292129436993888,0.126984126984127,0.1197214140879838,0.007027611057220125,1,0.126984126984127,0.11292129436993888,0.11995271067703295,0.007031416307094064,0.3498816328752634,0.3575162864606896,0.35357338970768987,0.0038152609383158703,2,0.3975580859780989,0.36133536113933684,0.3794467235587179,0.018111362419381022
9,4,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(5 of 5)",0.007405638694763184,0.0030480623245239258,1.3720639944076538,0.011552929878234863,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.267515923566879,0.2857142857142857,0.27631578947368424,0.00909425679442285,1,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.07156476936184024,0.08163265306122448,0.07643312101910828,0.005031217589635207,2,0.08163265306122448,0.07156476936184024,0.07659871121153236,0.005033941849692122,0.267515923566879,0.2857142857142857,0.27631578947368424,0.00909425679442285,1,0.2857142857142857,0.267515923566879,0.27661510464058237,0.00909918107370336,0.11292129436993888,0.126984126984127,0.1197214140879838,0.007027611057220125,1,0.126984126984127,0.11292129436993888,0.11995271067703295,0.007031416307094064,0.3468113280084052,0.361790060070662,0.35405433331482544,0.007485312948804564,1,0.3962636051953712,0.3641225479988839,0.38019307659712753,0.01607052859824365
0,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(5 of 5)",0.01280057430267334,0.0029615163803100586,1.3104438781738281,0.16715383529663086,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.0012787723785166241,0.470189701897019,0.22894736842105262,0.234357213177872,10,0.9959349593495935,0.9974424552429667,0.9966887072962801,0.0007537479466865893,1.6629029629604995e-06,0.2270104337907203,0.1102203950839925,0.1134568199696647,10,0.9960146660290131,0.9976708074534162,0.9968427367412147,0.000828070712201534,0.0012787723785166241,0.470189701897019,0.22894736842105262,0.234357213177872,10,0.9959349593495935,0.9974424552429667,0.9966887072962801,0.0007537479466865893,3.3214866974457767e-06,0.3061903253540884,0.14866516941704913,0.15302934613046307,10,0.99594537781651,0.9974874850422281,0.996716431429369,0.0007710536128590073,0.009814851247076282,0.47471799504319495,0.23553756185334968,0.23235416007378598,10,0.9959697032867764,0.9974643145998644,0.9967170089433204,0.0007473056565440173
1,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(5 of 5)",0.011695384979248047,0.004194021224975586,1.1546430587768555,0.17227411270141602,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.020460358056265986,0.47560975609756095,0.24144736842105263,0.2274793309127485,9,0.5365853658536586,0.47058823529411764,0.5035868005738882,0.032998565279770464,0.0972564519879098,0.22620464009518143,0.15986419068736143,0.06444707535434781,9,0.5284145468220074,0.35134855395217457,0.439881550387091,0.08853299643491641,0.020460358056265986,0.47560975609756095,0.24144736842105263,0.2274793309127485,9,0.5365853658536586,0.47058823529411764,0.5035868005738882,0.032998565279770464,0.0053190393804580655,0.3065914130215682,0.15159470500357602,0.15057306078686145,9,0.4860230070776962,0.3192492988484186,0.4026361529630574,0.08338685411463881,0.12743895774586508,0.5227109536052595,0.31935391363022897,0.1975531760199841,9,0.6106142728093936,0.6585677749360597,0.6345910238727266,0.023976751063333024
2,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(5 of 5)",0.0056915283203125,0.00040078163146972656,1.349403977394104,0.01865088939666748,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.45012787723785164,0.47560975609756095,0.4625,0.012735600175132977,1,0.47560975609756095,0.45012787723785164,0.4628688166677063,0.012740939429854659,0.20261510586665446,0.22620464009518143,0.21406844551182083,0.011789824365233662,1,0.22620464009518143,0.20261510586665446,0.21440987298091796,0.011794767114263485,0.45012787723785164,0.47560975609756095,0.4625,0.012735600175132977,1,0.47560975609756095,0.45012787723785164,0.4628688166677063,0.012740939429854659,0.27944446699774916,0.3065914130215682,0.29262502368562976,0.013567784873270507,1,0.3065914130215682,0.27944446699774916,0.2930179400096587,0.013573473011909531,0.49550134435044607,0.5150991360340927,0.5050165879442166,0.009794789488349264,8,0.5983868886307914,0.6066496163682851,0.6025182524995383,0.004131363868746851
3,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(5 of 5)",0.008545160293579102,0.003975629806518555,1.1786192655563354,0.12108862400054932,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.45012787723785164,0.47560975609756095,0.4625,0.012735600175132977,1,0.47560975609756095,0.45012787723785164,0.4628688166677063,0.012740939429854659,0.20261510586665446,0.22620464009518143,0.21406844551182083,0.011789824365233662,1,0.22620464009518143,0.20261510586665446,0.21440987298091796,0.011794767114263485,0.45012787723785164,0.47560975609756095,0.4625,0.012735600175132977,1,0.47560975609756095,0.45012787723785164,0.4628688166677063,0.012740939429854659,0.27944446699774916,0.3065914130215682,0.29262502368562976,0.013567784873270507,1,0.3065914130215682,0.27944446699774916,0.2930179400096587,0.013573473011909531,0.49360301534214435,0.5353809093646473,0.5138872823083332,0.020880193229038273,7,0.5920586527293864,0.5806844476921226,0.5863715502107545,0.005687102518631915
4,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(5 of 5)",0.011703968048095703,0.0011050701141357422,1.238598346710205,0.17551898956298828,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.45012787723785164,0.47560975609756095,0.4625,0.012735600175132977,1,0.47560975609756095,0.45012787723785164,0.4628688166677063,0.012740939429854659,0.20261510586665446,0.22620464009518143,0.21406844551182083,0.011789824365233662,1,0.22620464009518143,0.20261510586665446,0.21440987298091796,0.011794767114263485,0.45012787723785164,0.47560975609756095,0.4625,0.012735600175132977,1,0.47560975609756095,0.45012787723785164,0.4628688166677063,0.012740939429854659,0.27944446699774916,0.3065914130215682,0.29262502368562976,0.013567784873270507,1,0.3065914130215682,0.27944446699774916,0.2930179400096587,0.013573473011909531,0.5027792610912799,0.5467856067449541,0.5241454999678664,0.021993952113948993,6,0.5848184712005859,0.5853215199123134,0.5850699955564497,0.00025152435586373034
5,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(5 of 5)",0.005773425102233887,0.001130223274230957,1.2305667400360107,0.2571556568145752,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.45012787723785164,0.47560975609756095,0.4625,0.012735600175132977,1,0.47560975609756095,0.45012787723785164,0.4628688166677063,0.012740939429854659,0.20261510586665446,0.22620464009518143,0.21406844551182083,0.011789824365233662,1,0.22620464009518143,0.20261510586665446,0.21440987298091796,0.011794767114263485,0.45012787723785164,0.47560975609756095,0.4625,0.012735600175132977,1,0.47560975609756095,0.45012787723785164,0.4628688166677063,0.012740939429854659,0.27944446699774916,0.3065914130215682,0.29262502368562976,0.013567784873270507,1,0.3065914130215682,0.27944446699774916,0.2930179400096587,0.013573473011909531,0.5027258618051446,0.5624987591450997,0.5317471764346754,0.029873924368841554,5,0.5812145848731213,0.5709444647424164,0.5760795248077688,0.005135060065352415
6,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(5 of 5)",0.006728529930114746,0.001635432243347168,1.5804064273834229,0.10472702980041504,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.45012787723785164,0.47560975609756095,0.4625,0.012735600175132977,1,0.47560975609756095,0.45012787723785164,0.4628688166677063,0.012740939429854659,0.20261510586665446,0.22620464009518143,0.21406844551182083,0.011789824365233662,1,0.22620464009518143,0.20261510586665446,0.21440987298091796,0.011794767114263485,0.45012787723785164,0.47560975609756095,0.4625,0.012735600175132977,1,0.47560975609756095,0.45012787723785164,0.4628688166677063,0.012740939429854659,0.27944446699774916,0.3065914130215682,0.29262502368562976,0.013567784873270507,1,0.3065914130215682,0.27944446699774916,0.2930179400096587,0.013573473011909531,0.5042077333261304,0.5655528602683048,0.5339924068020019,0.030659709738421626,4,0.5661944045911053,0.562884834687904,0.5645396196395046,0.0016547849516006519
7,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(5 of 5)",0.008108854293823242,0.0004639625549316406,1.5663032531738281,0.11717987060546875,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.45012787723785164,0.47560975609756095,0.4625,0.012735600175132977,1,0.47560975609756095,0.45012787723785164,0.4628688166677063,0.012740939429854659,0.20261510586665446,0.22620464009518143,0.21406844551182083,0.011789824365233662,1,0.22620464009518143,0.20261510586665446,0.21440987298091796,0.011794767114263485,0.45012787723785164,0.47560975609756095,0.4625,0.012735600175132977,1,0.47560975609756095,0.45012787723785164,0.4628688166677063,0.012740939429854659,0.27944446699774916,0.3065914130215682,0.29262502368562976,0.013567784873270507,1,0.3065914130215682,0.27944446699774916,0.2930179400096587,0.013573473011909531,0.5211478703166644,0.5673555503780255,0.5435829149780358,0.023094158069028366,3,0.5780954140710225,0.5573524188021323,0.5677239164365774,0.010371497634445115
8,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(5 of 5)",0.005725264549255371,0.0003706216812133789,1.1519267559051514,0.06384563446044922,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.45012787723785164,0.47560975609756095,0.4625,0.012735600175132977,1,0.47560975609756095,0.45012787723785164,0.4628688166677063,0.012740939429854659,0.20261510586665446,0.22620464009518143,0.21406844551182083,0.011789824365233662,1,0.22620464009518143,0.20261510586665446,0.21440987298091796,0.011794767114263485,0.45012787723785164,0.47560975609756095,0.4625,0.012735600175132977,1,0.47560975609756095,0.45012787723785164,0.4628688166677063,0.012740939429854659,0.27944446699774916,0.3065914130215682,0.29262502368562976,0.013567784873270507,1,0.3065914130215682,0.27944446699774916,0.2930179400096587,0.013573473011909531,0.5334273183850626,0.5713685227591964,0.5518487715614513,0.01896265231195302,2,0.5829494236175048,0.5552374722165405,0.5690934479170227,0.013855975700482137
9,5,"KNeighborsClassifier-split_x_y_with_random_matrix-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(5 of 5)",0.01089179515838623,0.006436944007873535,1.381822943687439,0.0055915117263793945,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.45012787723785164,0.47560975609756095,0.4625,0.012735600175132977,1,0.47560975609756095,0.45012787723785164,0.4628688166677063,0.012740939429854659,0.20261510586665446,0.22620464009518143,0.21406844551182083,0.011789824365233662,1,0.22620464009518143,0.20261510586665446,0.21440987298091796,0.011794767114263485,0.45012787723785164,0.47560975609756095,0.4625,0.012735600175132977,1,0.47560975609756095,0.45012787723785164,0.4628688166677063,0.012740939429854659,0.27944446699774916,0.3065914130215682,0.29262502368562976,0.013567784873270507,1,0.3065914130215682,0.27944446699774916,0.2930179400096587,0.013573473011909531,0.5392939505791147,0.5758537081707813,0.5570446749887529,0.01827221837725039,1,0.5772965328859615,0.5635213110277034,0.5704089219568325,0.00688761092912904
