,column,evaluation_method,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_algorithm,param_metric,param_n_neighbors,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_precision_weighted,split1_test_precision_weighted,mean_test_precision_weighted,std_test_precision_weighted,rank_test_precision_weighted,split0_train_precision_weighted,split1_train_precision_weighted,mean_train_precision_weighted,std_train_precision_weighted,split0_test_recall_weighted,split1_test_recall_weighted,mean_test_recall_weighted,std_test_recall_weighted,rank_test_recall_weighted,split0_train_recall_weighted,split1_train_recall_weighted,mean_train_recall_weighted,std_train_recall_weighted,split0_test_f1_weighted,split1_test_f1_weighted,mean_test_f1_weighted,std_test_f1_weighted,rank_test_f1_weighted,split0_train_f1_weighted,split1_train_f1_weighted,mean_train_f1_weighted,std_train_f1_weighted,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr
5,4,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.0031425952911376953,0.00012540817260742188,1.5160391330718994,0.2189803123474121,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.27214377406931967,0.2851351351351351,0.2784726793943384,0.0064935392210742765,1,0.2851351351351351,0.27214377406931967,0.2786394546022274,0.006495680532907722,0.0740622337646929,0.08130204528853177,0.07758919922067761,0.0036187124539966277,4,0.08130204528853177,0.0740622337646929,0.07768213952661233,0.003619905761919437,0.27214377406931967,0.2851351351351351,0.2784726793943384,0.0064935392210742765,1,0.2851351351351351,0.27214377406931967,0.2786394546022274,0.006495680532907722,0.11643689223551114,0.12652684229971298,0.12135233861306832,0.005043311947735709,4,0.12652684229971298,0.11643689223551114,0.12148186726761206,0.005044975032100919,0.32888304642155564,0.3455001980001964,0.33697830130515943,0.008305836853566586,5,0.42313570923865046,0.3896674143143953,0.40640156177652287,0.01673414746212759
6,4,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.0024213790893554688,0.0004093647003173828,1.420608639717102,0.017732977867126465,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.27214377406931967,0.2851351351351351,0.2784726793943384,0.0064935392210742765,1,0.2851351351351351,0.27214377406931967,0.2786394546022274,0.006495680532907722,0.0740622337646929,0.08130204528853177,0.07758919922067761,0.0036187124539966277,4,0.08130204528853177,0.0740622337646929,0.07768213952661233,0.003619905761919437,0.27214377406931967,0.2851351351351351,0.2784726793943384,0.0064935392210742765,1,0.2851351351351351,0.27214377406931967,0.2786394546022274,0.006495680532907722,0.11643689223551114,0.12652684229971298,0.12135233861306832,0.005043311947735709,4,0.12652684229971298,0.11643689223551114,0.12148186726761206,0.005044975032100919,0.33511136428675775,0.3584883466462404,0.3464997559562885,0.011684638049287713,4,0.40356433672223135,0.3794682699371176,0.39151630332967446,0.01204803339255689
7,4,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.006831765174865723,0.004488348960876465,1.6749409437179565,0.0356825590133667,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.27214377406931967,0.2851351351351351,0.2784726793943384,0.0064935392210742765,1,0.2851351351351351,0.27214377406931967,0.2786394546022274,0.006495680532907722,0.0740622337646929,0.08130204528853177,0.07758919922067761,0.0036187124539966277,4,0.08130204528853177,0.0740622337646929,0.07768213952661233,0.003619905761919437,0.27214377406931967,0.2851351351351351,0.2784726793943384,0.0064935392210742765,1,0.2851351351351351,0.27214377406931967,0.2786394546022274,0.006495680532907722,0.11643689223551114,0.12652684229971298,0.12135233861306832,0.005043311947735709,4,0.12652684229971298,0.11643689223551114,0.12148186726761206,0.005044975032100919,0.3517478603743032,0.35789688099470546,0.3547434332901016,0.0030734967927912122,3,0.403346758846757,0.3796461610797165,0.3914964599632368,0.011850298883520266
8,4,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.0031963586807250977,0.0007420778274536133,1.3997440338134766,0.10444998741149902,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.27214377406931967,0.2851351351351351,0.2784726793943384,0.0064935392210742765,1,0.2851351351351351,0.27214377406931967,0.2786394546022274,0.006495680532907722,0.0740622337646929,0.08130204528853177,0.07758919922067761,0.0036187124539966277,4,0.08130204528853177,0.0740622337646929,0.07768213952661233,0.003619905761919437,0.27214377406931967,0.2851351351351351,0.2784726793943384,0.0064935392210742765,1,0.2851351351351351,0.27214377406931967,0.2786394546022274,0.006495680532907722,0.11643689223551114,0.12652684229971298,0.12135233861306832,0.005043311947735709,4,0.12652684229971298,0.11643689223551114,0.12148186726761206,0.005044975032100919,0.36054530181745503,0.36775743400743316,0.3640587829369967,0.003604877349335353,2,0.39559520035326634,0.38240845179592264,0.3890018260745945,0.0065933742786718486
9,4,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.004659175872802734,0.0007731914520263672,1.5622282028198242,0.019667863845825195,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.27214377406931967,0.2851351351351351,0.2784726793943384,0.0064935392210742765,1,0.2851351351351351,0.27214377406931967,0.2786394546022274,0.006495680532907722,0.0740622337646929,0.08130204528853177,0.07758919922067761,0.0036187124539966277,4,0.08130204528853177,0.0740622337646929,0.07768213952661233,0.003619905761919437,0.27214377406931967,0.2851351351351351,0.2784726793943384,0.0064935392210742765,1,0.2851351351351351,0.27214377406931967,0.2786394546022274,0.006495680532907722,0.11643689223551114,0.12652684229971298,0.12135233861306832,0.005043311947735709,4,0.12652684229971298,0.11643689223551114,0.12148186726761206,0.005044975032100919,0.3621868245504306,0.3719946609652485,0.36696483570708976,0.0049023016226593585,1,0.3956034940593753,0.3773628525233131,0.3864831732913442,0.009120320768031098
0,5,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.0032787322998046875,0.00028634071350097656,1.607014775276184,0.05080974102020264,brute,hamming,1,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 1}",0.0012787723785166241,0.4681139755766621,0.22778143515470706,0.23331515243836873,10,0.9918588873812755,0.9961636828644501,0.9940112851228629,0.0021523977415873197,1.654298031716202e-06,0.22315570342558685,0.10827323705445577,0.11152805236784162,10,0.9923586777846745,0.9964377055169893,0.9943981916508319,0.0020395138661574164,0.0012787723785166241,0.4681139755766621,0.22778143515470706,0.23331515243836873,10,0.9918588873812755,0.9961636828644501,0.9940112851228629,0.0021523977415873197,3.3043213915158245e-06,0.30223314193075773,0.14664148096267057,0.1510485930584869,10,0.9919449826901373,0.9961442891629625,0.9940446359265499,0.002099653236412591,0.009814851247076282,0.4726600099734399,0.234381593828597,0.23132100583632995,10,0.9919284695404098,0.9961964718997967,0.9940624707201032,0.0021340011796934233
1,5,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.007066011428833008,0.004959821701049805,1.4217168092727661,0.057160019874572754,brute,hamming,5,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 5}",0.4437340153452685,0.47218453188602444,0.4575378538512179,0.014219014671949163,9,0.4626865671641791,0.4539641943734015,0.4583253807687903,0.004361186395388794,0.19982344691032095,0.22295823215242402,0.21104815838065008,0.011562315584626514,1,0.30239156087769764,0.2259112284464978,0.2641513946620977,0.03824016621559992,0.4437340153452685,0.47218453188602444,0.4575378538512179,0.014219014671949163,9,0.4626865671641791,0.4539641943734015,0.4583253807687903,0.004361186395388794,0.275557244404802,0.3028944093941687,0.28882089851748355,0.013662583226440492,2,0.3449622764179206,0.2885975876760524,0.3167799320469865,0.028182344370934087,0.4790095525389614,0.4846977235036907,0.48176938269103875,0.0028428371867406806,9,0.5999547715965614,0.6455669224211399,0.6227608470088506,0.02280607541228924
2,5,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.010339140892028809,0.006152987480163574,1.4238630533218384,0.06440579891204834,brute,hamming,10,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 10}",0.4462915601023018,0.47218453188602444,0.4588545095457538,0.012940803558547114,1,0.48846675712347354,0.4462915601023018,0.4673791586128877,0.021087598510585864,0.1994311837076867,0.22295823215242402,0.21084621642906354,0.011758361101955947,2,0.2678295061650491,0.19917615661854646,0.23350283139179778,0.03432667477325131,0.4462915601023018,0.47218453188602444,0.4588545095457538,0.012940803558547114,1,0.48846675712347354,0.4462915601023018,0.4673791586128877,0.021087598510585864,0.2756739017269085,0.3028944093941687,0.2888809551507207,0.013604280166380192,1,0.3370656340605829,0.27543015822405537,0.3062478961423191,0.030817737918263755,0.5020099678667426,0.5110693618156275,0.5064054736865767,0.004527708848225329,8,0.6082541836273171,0.6055839727195219,0.6069190781734195,0.0013351054538975893
3,5,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.0034450292587280273,0.00032961368560791016,1.542816400527954,0.08612537384033203,brute,hamming,15,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 15}",0.4462915601023018,0.47218453188602444,0.4588545095457538,0.012940803558547114,1,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.19917615661854646,0.22295823215242402,0.21071492532721517,0.01188581867964298,3,0.22295823215242402,0.19917615661854646,0.21106719438548524,0.011891037766938783,0.4462915601023018,0.47218453188602444,0.4588545095457538,0.012940803558547114,1,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.27543015822405537,0.3028944093941687,0.28875547297874493,0.01372609842715925,3,0.3028944093941687,0.27543015822405537,0.289162283809112,0.013732125585056654,0.517508954529413,0.5071611638775805,0.5124883345752322,0.005171624455039021,7,0.5971893777863952,0.5839179149920871,0.5905536463892411,0.0066357313971540655
4,5,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.0032906532287597656,0.0006861686706542969,1.390001893043518,0.02283632755279541,brute,hamming,20,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 20}",0.4462915601023018,0.47218453188602444,0.4588545095457538,0.012940803558547114,1,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.19917615661854646,0.22295823215242402,0.21071492532721517,0.01188581867964298,3,0.22295823215242402,0.19917615661854646,0.21106719438548524,0.011891037766938783,0.4462915601023018,0.47218453188602444,0.4588545095457538,0.012940803558547114,1,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.27543015822405537,0.3028944093941687,0.28875547297874493,0.01372609842715925,3,0.3028944093941687,0.27543015822405537,0.289162283809112,0.013732125585056654,0.5162393162393132,0.5341474445952032,0.5249281184765028,0.0089501341557289,6,0.599596174969311,0.5773352819388643,0.5884657284540876,0.011130446515223325
5,5,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.0032781362533569336,0.0010939836502075195,1.4631805419921875,0.05463743209838867,brute,hamming,25,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 25}",0.4462915601023018,0.47218453188602444,0.4588545095457538,0.012940803558547114,1,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.19917615661854646,0.22295823215242402,0.21071492532721517,0.01188581867964298,3,0.22295823215242402,0.19917615661854646,0.21106719438548524,0.011891037766938783,0.4462915601023018,0.47218453188602444,0.4588545095457538,0.012940803558547114,1,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.27543015822405537,0.3028944093941687,0.28875547297874493,0.01372609842715925,3,0.3028944093941687,0.27543015822405537,0.289162283809112,0.013732125585056654,0.5285239625393056,0.5490728177295321,0.5384940127533918,0.010269918053088063,5,0.5978010380995469,0.568046421467139,0.582923729783343,0.01487730831620393
6,5,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.004293084144592285,0.0022200345993041992,1.4096554517745972,0.01163184642791748,brute,hamming,40,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 40}",0.4462915601023018,0.47218453188602444,0.4588545095457538,0.012940803558547114,1,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.19917615661854646,0.22295823215242402,0.21071492532721517,0.01188581867964298,3,0.22295823215242402,0.19917615661854646,0.21106719438548524,0.011891037766938783,0.4462915601023018,0.47218453188602444,0.4588545095457538,0.012940803558547114,1,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.27543015822405537,0.3028944093941687,0.28875547297874493,0.01372609842715925,3,0.3028944093941687,0.27543015822405537,0.289162283809112,0.013732125585056654,0.5301649011687365,0.5618353454174335,0.545531008746939,0.015828271897779963,3,0.5889215940097887,0.5586274339471289,0.5737745139784588,0.015147080031329918
7,5,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.002029895782470703,8.249282836914062e-05,1.5053199529647827,0.07583534717559814,brute,hamming,60,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 60}",0.4462915601023018,0.47218453188602444,0.4588545095457538,0.012940803558547114,1,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.19917615661854646,0.22295823215242402,0.21071492532721517,0.01188581867964298,3,0.22295823215242402,0.19917615661854646,0.21106719438548524,0.011891037766938783,0.4462915601023018,0.47218453188602444,0.4588545095457538,0.012940803558547114,1,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.27543015822405537,0.3028944093941687,0.28875547297874493,0.01372609842715925,3,0.3028944093941687,0.27543015822405537,0.289162283809112,0.013732125585056654,0.5227073012239217,0.568284534702444,0.5448208108181751,0.02277861460299314,4,0.5771423510907902,0.5582119358334173,0.5676771434621037,0.009465207628686412
8,5,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.0032584667205810547,0.0013880729675292969,1.486907958984375,0.17574810981750488,brute,hamming,80,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 80}",0.4462915601023018,0.47218453188602444,0.4588545095457538,0.012940803558547114,1,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.19917615661854646,0.22295823215242402,0.21071492532721517,0.01188581867964298,3,0.22295823215242402,0.19917615661854646,0.21106719438548524,0.011891037766938783,0.4462915601023018,0.47218453188602444,0.4588545095457538,0.012940803558547114,1,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.27543015822405537,0.3028944093941687,0.28875547297874493,0.01372609842715925,3,0.3028944093941687,0.27543015822405537,0.289162283809112,0.013732125585056654,0.5315144928955653,0.5719236670070724,0.551120524047758,0.020195719074195824,1,0.5825365282414913,0.5537722469054274,0.5681543875734594,0.01438214066803195
9,5,"KNeighborsClassifier-split_x_y_with_projection-{'n_neighbors': [1, 5, 10, 15, 20, 25, 40, 60, 80, 100], 'algorithm': ['brute'], 'metric': ['hamming']}-(2 of 5)",0.00411832332611084,0.000910639762878418,1.516934871673584,0.0182039737701416,brute,hamming,100,"{'algorithm': 'brute', 'metric': 'hamming', 'n_neighbors': 100}",0.4462915601023018,0.47218453188602444,0.4588545095457538,0.012940803558547114,1,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.19917615661854646,0.22295823215242402,0.21071492532721517,0.01188581867964298,3,0.22295823215242402,0.19917615661854646,0.21106719438548524,0.011891037766938783,0.4462915601023018,0.47218453188602444,0.4588545095457538,0.012940803558547114,1,0.47218453188602444,0.4462915601023018,0.4592380459941631,0.012946485891861315,0.27543015822405537,0.3028944093941687,0.28875547297874493,0.01372609842715925,3,0.3028944093941687,0.27543015822405537,0.289162283809112,0.013732125585056654,0.5229662086279725,0.5767711558756331,0.5490717031121897,0.026890665877436108,2,0.5864514917023094,0.5562972123074416,0.5713743520048755,0.015077139697433906
