,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,split0_test_map@1,split1_test_map@1,mean_test_map@1,std_test_map@1,rank_test_map@1,split0_train_map@1,split1_train_map@1,mean_train_map@1,std_train_map@1,params_str
26,5,135.7801103591919,22.26218295097351,14.561879396438599,0.21130847930908203,10.0,100000.0,rbf,True,"{'C': 10.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.48981900452488686,0.5136094674556213,0.5014459224985541,0.011892204988345693,34,0.98698224852071,0.9796380090497737,0.9833101287852419,0.00367211973546816,0.6764705882352942,0.7041420118343196,0.6899942163100058,0.013832191610438653,24,0.0,0.0,0.0,0.0,0.5826415701286497,0.6071494733782073,0.5946191168295614,0.012250833879392927,27,0.037432678467183386,0.03328233981158636,0.035357509139384874,0.0020751693277985123,0.670178540470396,0.6913235731088355,0.6805125789779041,0.010569826377641634,25,0.20601285515063675,0.19676491791086947,0.2013888865307531,0.004623968619883637,0.5759561761767644,0.5995017034247804,0.5874633887415842,0.011769768306204225,24,0.07961018468710776,0.07920843862020334,0.07940931165365556,0.00020087303345221047,0.4926874595992242,0.5150887573964497,0.5036354622820788,0.011197799142673413,1,0.0002958579881656805,0.0006060116354234,0.0004509348117945403,0.00015507682362885978,"{'C': 10.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
27,5,33.173232555389404,3.9399330615997314,14.765451788902283,1.5212169885635376,10.0,scale,rbf,True,"{'C': 10.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.5633484162895928,0.5976331360946746,0.5801041064198958,0.017137998410417726,4,0.98698224852071,0.9796380090497737,0.9833101287852419,0.00367211973546816,0.7635746606334841,0.7893491124260354,0.7761711972238288,0.012883947028339393,5,0.8461538461538461,0.7963800904977375,0.8212669683257918,0.02488687782805432,0.652289344194983,0.6837580852168142,0.6676688040928704,0.015730367250370594,2,0.7846493673476239,0.7348657920194729,0.7597575796835484,0.024891787664075515,0.7268747517423315,0.7531673301810942,0.739724508122178,0.013142944438545686,2,0.8306326408475422,0.7881534820227669,0.8093930614351545,0.021239579412387632,0.5911976748741454,0.6180230538692079,0.6043078225033112,0.013409276937071222,14,0.6231020774097698,0.6014201729642907,0.6122611251870302,0.010840952222739508,0.4841355947973595,0.5091493122262353,0.4963603439167349,0.012503676622469264,32,0.5437503522118907,0.5203727644904115,0.5320615583511511,0.011688793860739621,"{'C': 10.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
28,5,18.48331880569458,2.3871583938598633,12.507342338562012,1.4688689708709717,1000.0,1e-05,rbf,True,"{'C': 1000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.4920814479638009,0.514792899408284,0.503181029496819,0.011352836510454361,10,0.514792899408284,0.4920814479638009,0.5034371736860425,0.011355725722241555,0.75,0.7857988165680473,0.7674956622325043,0.0178948541777813,16,0.8331360946745562,0.7997737556561086,0.8164549251653324,0.01668116950922377,0.6436018565599516,0.6722545451763526,0.6576050502446589,0.014322699288599378,13,0.7338922294479148,0.7028569132128087,0.7183745713303618,0.015517658117553013,0.7196285597111909,0.744178616086541,0.7316267075638055,0.012271905079826612,16,0.7935513897262862,0.7667439932078324,0.7801476914670593,0.013403698259226937,0.5937172141583906,0.6179722072798995,0.6055711581651431,0.012124410989046446,3,0.622772150925997,0.5978249936338172,0.6102985722799071,0.012473578646089889,0.48626691935515465,0.5034158149542765,0.49464795855773297,0.008572266222068003,34,0.5246853146853147,0.5040758261346497,0.5143805704099822,0.010304744275332456,"{'C': 1000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
29,5,17.614158987998962,2.4935942888259888,11.80759596824646,1.2022979259490967,1000.0,0.001,rbf,True,"{'C': 1000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.5395927601809954,0.5538461538461539,0.5465587044534413,0.007124883603112769,8,0.9822485207100592,0.9773755656108597,0.9798120431604594,0.002436477549599747,0.7624434389140271,0.7893491124260354,0.7755928282244072,0.013449413980967386,8,0.9041420118343195,0.8687782805429864,0.886460146188653,0.01768186564566654,0.640095997465664,0.6751662386307964,0.6572355890125331,0.017530659161225415,16,0.8003298890969445,0.7701170938169092,0.7852234914569268,0.015106397640017644,0.7176721727574914,0.7466595031581422,0.7318389131788622,0.014489977609645547,14,0.8455684282402829,0.8191402858260548,0.8323543570331688,0.013214071207114042,0.5928394154864742,0.6178656471733395,0.6050702805965964,0.012509932159476732,7,0.6269149312226237,0.6049303882392117,0.6159226597309178,0.010992271491705952,0.4894009177097412,0.5089058377519915,0.498933397429638,0.009749978724628879,23,0.5352569225646149,0.5188350864821453,0.52704600452338,0.008210918041234805,"{'C': 1000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
30,5,24.278043508529663,3.516578435897827,14.299750089645386,1.8768119812011719,1000.0,0.1,rbf,True,"{'C': 1000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.5656108597285068,0.5964497041420118,0.5806824754193175,0.015415499077797034,2,0.98698224852071,0.9796380090497737,0.9833101287852419,0.00367211973546816,0.7635746606334841,0.7881656804733728,0.7755928282244072,0.012292381600974742,8,0.8710059171597633,0.8212669683257918,0.8461364427427776,0.024869474416985726,0.6449666237000992,0.6856847152785479,0.6648664428925741,0.020353865882936653,5,0.7953136589151905,0.7758233354523051,0.7855684971837478,0.009745161731442686,0.7213933025497941,0.7545898792162555,0.7376171934018241,0.01659406526801477,5,0.8397581467363014,0.8214913310576591,0.8306247388969803,0.00913340783932115,0.5926959315194609,0.617283921206998,0.6047126182088588,0.01229086691027643,11,0.6271181895028048,0.6016434790699496,0.6143808342863772,0.012737355216427604,0.4852676735029676,0.5121276159737698,0.4983947130563672,0.013426554277987333,25,0.5428807090345552,0.5241973712561948,0.533539040145375,0.009341668889180199,"{'C': 1000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
31,5,143.65158939361572,22.891252040863037,16.137663960456848,1.7445663213729858,1000.0,10.0,rbf,True,"{'C': 1000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.48981900452488686,0.5136094674556213,0.5014459224985541,0.011892204988345693,34,0.98698224852071,0.9796380090497737,0.9833101287852419,0.00367211973546816,0.6764705882352942,0.7041420118343196,0.6899942163100058,0.013832191610438653,24,0.0,0.0,0.0,0.0,0.5826155514431292,0.6071038965335958,0.594583539645237,0.012241057287916647,33,0.037432678467183386,0.03627627468676628,0.03685447657697483,0.0005782018902085531,0.6701489467063313,0.691257731223894,0.6804652699667942,0.010551706928467235,33,0.20601285515063675,0.2008382095056958,0.2034255323281663,0.0025873228224704697,0.5759561761767644,0.5995017034247804,0.5874633887415842,0.011769768306204225,24,0.07961018468710776,0.07920843862020334,0.07940931165365556,0.00020087303345221047,0.4926874595992242,0.5150887573964497,0.5036354622820788,0.011197799142673413,1,0.0002958579881656805,0.0006060116354234,0.0004509348117945403,0.00015507682362885978,"{'C': 1000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
32,5,140.84691214561462,27.3714497089386,14.244430303573608,1.422633171081543,1000.0,1000.0,rbf,True,"{'C': 1000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.48981900452488686,0.5136094674556213,0.5014459224985541,0.011892204988345693,34,0.98698224852071,0.9796380090497737,0.9833101287852419,0.00367211973546816,0.6764705882352942,0.7041420118343196,0.6899942163100058,0.013832191610438653,24,0.0,0.0,0.0,0.0,0.582666170914313,0.6071235313506715,0.594619016240353,0.012225568902540562,28,0.037432678467183386,0.033274446325827906,0.035353562396505646,0.0020791160706777403,0.6702094832403307,0.6912843940387634,0.680509251675655,0.01053477437810937,26,0.20601285515063675,0.19674946627034873,0.20138116071049272,0.00463169444014401,0.5759561761767644,0.5995017034247804,0.5874633887415842,0.011769768306204225,24,0.07961018468710776,0.07920843862020334,0.07940931165365556,0.00020087303345221047,0.4926874595992242,0.5150887573964497,0.5036354622820788,0.011197799142673413,1,0.0002958579881656805,0.0006060116354234,0.0004509348117945403,0.00015507682362885978,"{'C': 1000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
33,5,135.62000167369843,20.78399884700775,14.009964227676392,0.10801243782043457,1000.0,100000.0,rbf,True,"{'C': 1000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.48981900452488686,0.5136094674556213,0.5014459224985541,0.011892204988345693,34,0.98698224852071,0.9796380090497737,0.9833101287852419,0.00367211973546816,0.6764705882352942,0.7041420118343196,0.6899942163100058,0.013832191610438653,24,0.0,0.0,0.0,0.0,0.5826292080832609,0.6071243742611139,0.5946005298995048,0.012244466963872859,29,0.037432678467183386,0.033274446325827906,0.035353562396505646,0.0020791160706777403,0.6701606263060637,0.6912772501263388,0.6804807808046943,0.010555625582555355,29,0.20601285515063675,0.19674946627034873,0.20138116071049272,0.00463169444014401,0.5759561761767644,0.5995017034247804,0.5874633887415842,0.011769768306204225,24,0.07961018468710776,0.07920843862020334,0.07940931165365556,0.00020087303345221047,0.4926874595992242,0.5150887573964497,0.5036354622820788,0.011197799142673413,1,0.0002958579881656805,0.0006060116354234,0.0004509348117945403,0.00015507682362885978,"{'C': 1000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
34,5,36.59972810745239,4.531089544296265,14.47967267036438,1.5799009799957275,1000.0,scale,rbf,True,"{'C': 1000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.5633484162895928,0.5976331360946746,0.5801041064198958,0.017137998410417726,4,0.98698224852071,0.9796380090497737,0.9833101287852419,0.00367211973546816,0.7635746606334841,0.7940828402366864,0.7784846732215154,0.015250208737798115,1,0.8366863905325443,0.7782805429864253,0.8074834667594848,0.029202923773059497,0.6512682210870387,0.6827257749982254,0.6666422136000246,0.015724775118203995,3,0.7675802810496488,0.7384407417644309,0.7530105114070398,0.014569769642608976,0.7261465747805425,0.7523112384418991,0.7389338164195514,0.013079003322377408,3,0.8172199870905839,0.7908316991758821,0.804025843133233,0.013194143957350857,0.5898102142955084,0.6199932631471092,0.6045613283959148,0.015087684723140782,12,0.6214065934065934,0.5999366075101369,0.6106716004583652,0.010734992948228272,0.48599696871755693,0.5090448013524936,0.49726094707297713,0.01152098431332582,29,0.5423485488870105,0.5204376505847094,0.5313930997358599,0.010955449151150543,"{'C': 1000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
35,5,18.6197247505188,2.081847667694092,12.223467946052551,0.3145192861557007,100000.0,1e-05,rbf,True,"{'C': 100000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.5407239819004525,0.5538461538461539,0.5471370734528629,0.0065594166504847765,7,0.9822485207100592,0.9773755656108597,0.9798120431604594,0.002436477549599747,0.7635746606334841,0.7917159763313609,0.7773279352226721,0.014067077883068756,3,0.906508875739645,0.8597285067873304,0.8831186912634876,0.023390184476157316,0.641062548767557,0.6768740483914122,0.6585644094859824,0.017901194092224564,12,0.7881211990586964,0.7609996888682419,0.7745604439634691,0.01356075509522725,0.7184086589429437,0.7479628727983819,0.7328524476692856,0.014773347221597235,10,0.8363588406890552,0.8120843445894715,0.8242215926392633,0.012137248049791827,0.5928548412371941,0.6179669561208023,0.6051276793382057,0.012552862832313797,6,0.6264419426727119,0.6047564200505376,0.6155991813616248,0.010842761311087135,0.4908389404712934,0.5096974820051743,0.5000555209201826,0.00942687169876014,20,0.5340248213325136,0.5174314655932303,0.525728143462872,0.008296677869641667,"{'C': 100000.0, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
36,5,18.656826376914978,3.5539506673812866,12.532668828964233,2.439931869506836,100000.0,0.001,rbf,True,"{'C': 100000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.5282805429864253,0.5443786982248521,0.5361480624638519,0.008047029710475313,9,0.98698224852071,0.9796380090497737,0.9833101287852419,0.00367211973546816,0.7635746606334841,0.7893491124260354,0.7761711972238288,0.012883947028339393,5,0.9041420118343195,0.8472850678733032,0.8757135398538114,0.028428471980508185,0.640415989258136,0.6755306748459233,0.6575773017634455,0.017552875718605577,14,0.7976419546938843,0.7507940537380922,0.7742180042159883,0.023423950477896083,0.7178916764985269,0.7467890195418162,0.7320144381362247,0.014444995378605373,13,0.8436833980954817,0.8040607780155143,0.8238720880554979,0.019811310039983654,0.5915453663983077,0.620089577089577,0.605495544555695,0.014268474125930942,4,0.6269463101001562,0.6039697067638244,0.6154580084319903,0.01148830166816589,0.48873075453957804,0.5099682368913138,0.49910997523779477,0.010616039473403317,22,0.5356603652757499,0.5153802080272668,0.5255202866515083,0.010140078624241544,"{'C': 100000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
37,5,25.410064578056335,4.738611578941345,12.573416590690613,1.1631215810775757,100000.0,0.1,rbf,True,"{'C': 100000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.5656108597285068,0.5964497041420118,0.5806824754193175,0.015415499077797034,2,0.98698224852071,0.9796380090497737,0.9833101287852419,0.00367211973546816,0.7613122171945701,0.7917159763313609,0.7761711972238288,0.015198011788324741,5,0.893491124260355,0.8201357466063348,0.856813435433345,0.03667768882701011,0.6454179491414404,0.6818474834332349,0.6632218568780317,0.018210132803608076,7,0.8058469893836331,0.7626619461041828,0.784254467743908,0.021592521639725137,0.7215720655710947,0.7517467741842555,0.7363191036151207,0.015083515664914856,7,0.8487565860344914,0.8111515816834793,0.8299540838589854,0.018802502175506053,0.5911554376995553,0.618252952176029,0.604398583872268,0.013545310058367283,13,0.6272776454314916,0.6020168801786449,0.6146472628050682,0.012630382626423353,0.4844561076178723,0.5105456082379158,0.497206615439698,0.013041431363502764,30,0.5410453648915187,0.5214556277056277,0.5312504962985731,0.009794868592945483,"{'C': 100000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
38,5,150.485982298851,31.23304784297943,15.288753271102905,1.268801212310791,100000.0,10.0,rbf,True,"{'C': 100000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.48981900452488686,0.5136094674556213,0.5014459224985541,0.011892204988345693,34,0.98698224852071,0.9796380090497737,0.9833101287852419,0.00367211973546816,0.6764705882352942,0.7041420118343196,0.6899942163100058,0.013832191610438653,24,0.0,0.0,0.0,0.0,0.5826986143845657,0.6071281027272155,0.5946378380106728,0.012211636401403313,25,0.0446643671563618,0.033274446325827906,0.03896940674109485,0.005694960415266948,0.6702291685928677,0.6913002810871686,0.6805270807141425,0.010532875709240422,24,0.21560606136284216,0.19674946627034876,0.20617776381659547,0.009428297546246703,0.5759561761767644,0.5995017034247804,0.5874633887415842,0.011769768306204225,24,0.07961018468710776,0.07920843862020334,0.07940931165365556,0.00020087303345221047,0.4926874595992242,0.5150887573964497,0.5036354622820788,0.011197799142673413,1,0.0002958579881656805,0.0006060116354234,0.0004509348117945403,0.00015507682362885978,"{'C': 100000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
39,5,138.82444882392883,23.68657660484314,14.57929539680481,1.6063518524169922,100000.0,1000.0,rbf,True,"{'C': 100000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.48981900452488686,0.5136094674556213,0.5014459224985541,0.011892204988345693,34,0.98698224852071,0.9796380090497737,0.9833101287852419,0.00367211973546816,0.6764705882352942,0.7041420118343196,0.6899942163100058,0.013832191610438653,24,0.0,0.0,0.0,0.0,0.5826342734542421,0.6071117472100097,0.5945969485980384,0.012235623003551773,32,0.04065462124616325,0.03632394398866976,0.038489282617416506,0.002165338628746745,0.6701569019834388,0.6912648137442752,0.6804727987086596,0.010551270661130836,32,0.210397760247378,0.2009025458616062,0.20565015305449208,0.004747607192885903,0.5759561761767644,0.5995017034247804,0.5874633887415842,0.011769768306204225,24,0.07961018468710776,0.07920843862020334,0.07940931165365556,0.00020087303345221047,0.4926874595992242,0.5150887573964497,0.5036354622820788,0.011197799142673413,1,0.0002958579881656805,0.0006060116354234,0.0004509348117945403,0.00015507682362885978,"{'C': 100000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
40,5,129.11642730236053,14.064963459968567,9.651974558830261,3.0035067796707153,100000.0,100000.0,rbf,True,"{'C': 100000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.48981900452488686,0.5136094674556213,0.5014459224985541,0.011892204988345693,34,0.98698224852071,0.9796380090497737,0.9833101287852419,0.00367211973546816,0.6764705882352942,0.7041420118343196,0.6899942163100058,0.013832191610438653,24,0.0,0.0,0.0,0.0,0.582622614878173,0.6071278428380574,0.5945988541066879,0.012249496574890282,30,0.037432678467183386,0.033274446325827906,0.035353562396505646,0.0020791160706777403,0.6701524756062673,0.6912801685754217,0.6804780398393128,0.010561158748845648,31,0.20601285515063675,0.19674946627034876,0.20138116071049275,0.004631694440143996,0.5759561761767644,0.5995017034247804,0.5874633887415842,0.011769768306204225,24,0.07961018468710776,0.07920843862020334,0.07940931165365556,0.00020087303345221047,0.4926874595992242,0.5150887573964497,0.5036354622820788,0.011197799142673413,1,0.0002958579881656805,0.0006060116354234,0.0004509348117945403,0.00015507682362885978,"{'C': 100000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
