,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_gamma,param_kernel,param_probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mrr,split1_test_mrr,mean_test_mrr,std_test_mrr,rank_test_mrr,split0_train_mrr,split1_train_mrr,mean_train_mrr,std_train_mrr,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,split0_test_map@1,split1_test_map@1,mean_test_map@1,std_test_map@1,rank_test_map@1,split0_train_map@1,split1_train_map@1,mean_train_map@1,std_train_map@1,params_str
36,2,15.954207420349121,1.2018446922302246,16.669867277145386,1.647489070892334,100000.0,0.001,rbf,True,"{'C': 100000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.20178372352285395,0.2091346153846154,0.205320994794679,0.003672847744519569,9,0.9807692307692307,0.9710144927536232,0.975891861761427,0.004877369007803778,0.399108138238573,0.4230769230769231,0.410641989589358,0.011975920607722568,3,0.5612980769230769,0.5574136008918618,0.5593558389074693,0.0019422380156075558,0.30222849226473064,0.31786948798352344,0.3097549864452024,0.007814969520452552,5,0.4684206257931631,0.42730795196271815,0.4478642888779406,0.02055633691522249,0.4358710136438253,0.4503762373418744,0.44285097091205944,0.007247484950807772,4,0.570920152977916,0.5393897727483877,0.5551549628631518,0.015765190114764127,0.1433175761436631,0.1337175844988345,0.13869803129201624,0.004796602687563757,5,0.16069945679320677,0.13705994488603185,0.14887970083961932,0.01181975595358746,0.04180203854116897,0.04338278908591408,0.04256270045743729,0.0007898165531609304,7,0.053024839743589736,0.04799403495055668,0.05050943734707321,0.002515402396516528,"{'C': 100000.0, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
37,2,19.129500031471252,1.9036294221878052,15.120686650276184,1.4964529275894165,100000.0,0.1,rbf,True,"{'C': 100000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.21739130434782608,0.23557692307692307,0.22614227877385773,0.009086381623882523,4,0.9807692307692307,0.9710144927536232,0.975891861761427,0.004877369007803778,0.3979933110367893,0.42427884615384615,0.410641989589358,0.013133476887393405,3,0.49278846153846156,0.4793756967670011,0.48608207915273133,0.006706382385730236,0.30490344398804803,0.3169824486945064,0.31071589738062955,0.006035233006614559,2,0.4341927876815991,0.41178910241496347,0.4229909450482813,0.011201842633317804,0.4376636066250104,0.4495105750736339,0.44336440347246836,0.005919296891342758,2,0.5389174618829229,0.5205412331728453,0.5297293475278841,0.009188114355038801,0.14319535536926842,0.13652051073926072,0.139983400058588,0.003335063078790527,2,0.1594915501165501,0.13431570844614324,0.14690362928134668,0.012587920835203437,0.041325582629930455,0.044338864260739255,0.04277558281317679,0.0015055757654237037,5,0.05317508012820512,0.04939251569686352,0.05128379791253432,0.0018912822156707983,"{'C': 100000.0, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
38,2,25.51957142353058,1.3253904581069946,15.705951929092407,0.9794886112213135,100000.0,10.0,rbf,True,"{'C': 100000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.10256410256410256,0.11057692307692307,0.1064198958935801,0.0040035781101398086,34,0.9807692307692307,0.9710144927536232,0.975891861761427,0.004877369007803778,0.27647714604236345,0.29447115384615385,0.2851359167148641,0.00899064388646613,24,0.0,0.0,0.0,0.0,0.20460765459644195,0.21583242953277595,0.21000905005452747,0.005608420050648827,34,0.009905149502637538,0.009349061961563097,0.009627105732100318,0.00027804377053722035,0.35251048611501845,0.36301435137273536,0.35756497766760403,0.0052482200182031495,36,0.1497922225726201,0.14796374967395817,0.14887798612328912,0.0009142364493309602,0.10126409822061995,0.10498095654345653,0.10305266162409017,0.0018571154309509768,31,0.07767440892440892,0.07571332049592919,0.07669386471016906,0.0009805442142398688,0.0311753463927377,0.03228021978021978,0.03170701478972156,0.0005520461741931879,31,0.01614010989010989,0.016045548654244304,0.016092829272177096,4.728061793279198e-05,"{'C': 100000.0, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
39,2,21.712576746940613,2.0644761323928833,15.841518998146057,0.2580958604812622,100000.0,1000.0,rbf,True,"{'C': 100000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.10256410256410256,0.11057692307692307,0.1064198958935801,0.0040035781101398086,34,0.9807692307692307,0.9710144927536232,0.975891861761427,0.004877369007803778,0.27647714604236345,0.29447115384615385,0.2851359167148641,0.00899064388646613,24,0.0,0.0,0.0,0.0,0.20458959502819088,0.21594572597232814,0.21005419939228703,0.0056740516265258905,28,0.009905149502637538,0.009349061961563097,0.009627105732100318,0.00027804377053722035,0.3524949770105642,0.36312154071842184,0.3576085114263754,0.005309525875278763,26,0.1497922225726201,0.1479637496739582,0.14887798612328915,0.0009142364493309463,0.10126409822061995,0.10498095654345653,0.10305266162409017,0.0018571154309509768,31,0.07767440892440892,0.07571332049592919,0.07669386471016906,0.0009805442142398688,0.0311753463927377,0.03228021978021978,0.03170701478972156,0.0005520461741931879,31,0.01614010989010989,0.016045548654244304,0.016092829272177096,4.728061793279198e-05,"{'C': 100000.0, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
40,2,22.482160806655884,1.0861730575561523,15.566875696182251,1.7445638179779053,100000.0,100000.0,rbf,True,"{'C': 100000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.10256410256410256,0.11057692307692307,0.1064198958935801,0.0040035781101398086,34,0.9807692307692307,0.9710144927536232,0.975891861761427,0.004877369007803778,0.27647714604236345,0.29447115384615385,0.2851359167148641,0.00899064388646613,24,0.0,0.0,0.0,0.0,0.20461032215100183,0.2159306317992794,0.21005768919979706,0.0056561536396995005,26,0.009905149502637538,0.009349061961563097,0.009627105732100318,0.00027804377053722035,0.3525183490589375,0.36309556922526914,0.3576081392141648,0.005284871545082041,27,0.1497922225726201,0.14796374967395817,0.14887798612328912,0.0009142364493309602,0.10126409822061995,0.10498095654345653,0.10305266162409017,0.0018571154309509768,31,0.07767440892440892,0.07571332049592919,0.07669386471016906,0.0009805442142398688,0.0311753463927377,0.03228021978021978,0.03170701478972156,0.0005520461741931879,31,0.01614010989010989,0.016045548654244304,0.016092829272177096,4.728061793279198e-05,"{'C': 100000.0, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
41,2,18.648860335350037,0.00515139102935791,11.716687679290771,0.8268671035766602,100000.0,scale,rbf,True,"{'C': 100000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.22742474916387959,0.24158653846153846,0.23423944476576056,0.007075889138138408,1,0.9807692307692307,0.9710144927536232,0.975891861761427,0.004877369007803778,0.3979933110367893,0.4050480769230769,0.4013880855986119,0.003524889423057871,8,0.43990384615384615,0.42920847268673357,0.43455615942028986,0.005347686733556289,0.2980734785004186,0.3147787004526848,0.3061120815451181,0.008346706484453372,8,0.4125604518893831,0.3805924656961093,0.3965764587927462,0.015983993096636895,0.43204539682544923,0.4470674280892864,0.43927404344864907,0.007505706067109243,8,0.5141699695296342,0.4896831368837032,0.5019265532066687,0.012243416322965522,0.13945392771479728,0.1337313727938728,0.13670021707615693,0.002859254812812671,9,0.1517837631118881,0.12977930282278108,0.1407815329673346,0.01100223014455351,0.03994266602962254,0.044469072594072595,0.04212078648168874,0.002261603415430366,9,0.05233373397435896,0.048351769003942904,0.05034275148915093,0.001990982485208029,"{'C': 100000.0, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
0,3,7.281890034675598,0.29472625255584717,17.67720854282379,0.4322117567062378,1e-05,1e-05,rbf,True,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18345323741007194,0.1775592828224407,0.005689554907727699,14,0.18345323741007194,0.17206703910614526,0.1777601382581086,0.005693099151963338,0.3575418994413408,0.3800959232613909,0.3684210526315789,0.011269991395646075,24,0.3800959232613909,0.3575418994413408,0.36881891135136585,0.011277011910025059,0.2850117209399237,0.3031566090143105,0.293764084533931,0.00906679597861868,24,0.3026136337699648,0.28913105948495665,0.29587234662746076,0.006741287142504077,0.4210583635455987,0.4376185602334374,0.4290463358056667,0.008274943560901768,24,0.43728266227639856,0.42424215102953733,0.43076240665296794,0.006520255623430615,0.23574129966867396,0.24779220779220776,0.24155417264439819,0.006021702909669333,40,0.24779220779220776,0.23574129966867396,0.24176675373044088,0.006025454061766897,0.1807262569832402,0.1923347036656389,0.18632570437081714,0.005800609916495101,24,0.19221479958890034,0.18150837988826815,0.18686158973858424,0.005353209850316093,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
1,3,7.08008599281311,0.6900591850280762,16.171303272247314,0.15793633460998535,1e-05,0.001,rbf,True,"{'C': 1e-05, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18345323741007194,0.1775592828224407,0.005689554907727699,14,0.18345323741007194,0.17206703910614526,0.1777601382581086,0.005693099151963338,0.423463687150838,0.4556354916067146,0.43898207056101796,0.01607588793436559,22,0.49280575539568344,0.4782122905027933,0.48550902294923837,0.007296732446445076,0.36543063058406555,0.38457847812257706,0.3746667814499525,0.009567963514001824,22,0.4080329663625712,0.3910915547663023,0.3995622605644368,0.008470705798134442,0.4856113471665159,0.5032499139429856,0.4941194817481097,0.008813792935060419,22,0.523510575789237,0.5083252997879649,0.515917937788601,0.007592638000636032,0.2592307431860505,0.27488754450984665,0.26678295388821704,0.007823527083697593,22,0.27612006498697145,0.2656903915451401,0.2709052282660558,0.005214836720915661,0.19307262569832404,0.20474127191753091,0.19870111091915607,0.0058306909462600455,7,0.2048206889034227,0.19470942465355873,0.1997650567784907,0.005055632124931986,"{'C': 1e-05, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
2,3,7.4637147188186646,0.9394024610519409,16.449607849121094,1.257436990737915,1e-05,0.1,rbf,True,"{'C': 1e-05, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18345323741007194,0.1775592828224407,0.005689554907727699,14,0.18345323741007194,0.17206703910614526,0.1777601382581086,0.005693099151963338,0.45251396648044695,0.48081534772182255,0.46616541353383456,0.014141881094922667,10,0.5323741007194245,0.4972067039106145,0.5147904023150195,0.01758369840440499,0.3755124060641863,0.39869075422879663,0.386692708186387,0.011581959231072013,14,0.42516989405751837,0.41107684072799644,0.4181233673927574,0.007046526664760966,0.49641110960640406,0.5166383034839179,0.5061678936976977,0.01010730070946337,12,0.5396763878838886,0.5257009760872369,0.5326886819855627,0.006987705898325869,0.26389929623449176,0.28444587187392945,0.27381013723118985,0.010266892174717024,14,0.2844109647347058,0.27493862003917874,0.27967479238694226,0.004736172347763523,0.1929219570001693,0.20468028174862707,0.19859369953354916,0.0058755022961591,8,0.20591500825313772,0.19524595516215626,0.20058048170764697,0.005334526545490728,"{'C': 1e-05, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
3,3,8.170819640159607,1.3521720170974731,16.527956366539,1.6490052938461304,1e-05,10.0,rbf,True,"{'C': 1e-05, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18345323741007194,0.1775592828224407,0.005689554907727699,14,0.18345323741007194,0.17206703910614526,0.1777601382581086,0.005693099151963338,0.3575418994413408,0.3800959232613909,0.3684210526315789,0.011269991395646075,24,0.37050359712230213,0.29720670391061454,0.3338551505164583,0.03664844660584379,0.2766184946579014,0.29290342995698815,0.28447369190454014,0.008137398548644122,41,0.23656752024723965,0.2519667053429933,0.24426711279511648,0.007699592547876832,0.4148685742128081,0.43001613345646583,0.42217514703479225,0.00756906455819654,42,0.3859016905141231,0.39348276149929207,0.3896922260067076,0.0037905354925844847,0.2357812038985223,0.2478421678241822,0.24159892738840105,0.006026727680607843,29,0.2468678823175226,0.23025495175215843,0.23856141703484052,0.008306465282682085,0.17905027932960893,0.19017643028434392,0.18441708667272574,0.0055596121794928574,25,0.1002483727303871,0.1488826815642458,0.12456552714731645,0.024317154416929353,"{'C': 1e-05, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
4,3,7.495551824569702,0.8280956745147705,14.31525456905365,0.04598891735076904,1e-05,1000.0,rbf,True,"{'C': 1e-05, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18345323741007194,0.1775592828224407,0.005689554907727699,14,0.18345323741007194,0.17206703910614526,0.1777601382581086,0.005693099151963338,0.3575418994413408,0.3800959232613909,0.3684210526315789,0.011269991395646075,24,0.37170263788968827,0.3027932960893855,0.33724796698953685,0.03445467090015139,0.2765784092489266,0.29293334908104596,0.28446737386430404,0.008172379024466443,42,0.23739234007718857,0.2473450420924031,0.24236869108479583,0.004976351007607266,0.4148505210285245,0.4300376666864328,0.4221761887432125,0.007588845443042093,41,0.38667157287141074,0.39007229176843555,0.3883719323199232,0.0017003594485124063,0.23574129966867396,0.2478421678241822,0.24157827135270743,0.006046667374324087,37,0.2472539371100522,0.2285591429055116,0.23790654000778189,0.009347397102270297,0.17905027932960893,0.19017643028434392,0.18441708667272574,0.0055596121794928574,25,0.1002483727303871,0.14106145251396648,0.12065491262217679,0.020406539891789692,"{'C': 1e-05, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
5,3,8.578321695327759,1.51938796043396,15.37302541732788,1.7647690773010254,1e-05,100000.0,rbf,True,"{'C': 1e-05, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18345323741007194,0.1775592828224407,0.005689554907727699,14,0.18345323741007194,0.17206703910614526,0.1777601382581086,0.005693099151963338,0.3575418994413408,0.3800959232613909,0.3684210526315789,0.011269991395646075,24,0.37290167865707435,0.30502793296089387,0.33896480580898414,0.033936872848090244,0.2767678158704865,0.2929373111542968,0.2845673295007339,0.008079714474650971,38,0.24209108557341977,0.24500340568970355,0.24354724563156166,0.001456160058141892,0.41503656087295326,0.43005798133950895,0.4222822894265145,0.0075060344335527215,38,0.39050396146507743,0.387841969605676,0.3891729655353767,0.0013309959297007068,0.23574129966867396,0.24779220779220776,0.24155417264439819,0.006021702909669333,40,0.24716764250936912,0.23090805098067668,0.2390378467450229,0.00812979576434622,0.17905027932960893,0.19017643028434392,0.18441708667272574,0.0055596121794928574,25,0.1002483727303871,0.14106145251396648,0.12065491262217679,0.020406539891789692,"{'C': 1e-05, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
6,3,7.886397838592529,0.05654335021972656,16.25890815258026,0.7321254014968872,1e-05,scale,rbf,True,"{'C': 1e-05, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18345323741007194,0.1775592828224407,0.005689554907727699,14,0.18345323741007194,0.17206703910614526,0.1777601382581086,0.005693099151963338,0.45027932960893857,0.4784172661870504,0.46385193753614806,0.01406020963960525,11,0.5167865707434053,0.5128491620111731,0.5148178663772892,0.0019687043661160697,0.3767948163493609,0.40024907874150184,0.3881082083881379,0.011719830459506284,10,0.41882966621075063,0.4191104183121814,0.418970042261466,0.00014037605071537396,0.497112995056333,0.5181772627925355,0.5072735498810831,0.010525577078248383,10,0.5326840803036922,0.5319736426801911,0.5323288614919417,0.00035521881175054615,0.2665285012938644,0.28511053494866445,0.275491726318794,0.00928523269612903,10,0.2856873462269146,0.2765139906648287,0.28110066844587167,0.004586677781042964,0.19374555611985783,0.20420559656171167,0.1987910585654947,0.005226764266915664,5,0.20658226665420912,0.1964996735108467,0.20154097008252791,0.005041296571681203,"{'C': 1e-05, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
7,3,9.059157967567444,2.0947986841201782,17.05875551700592,0.12195336818695068,0.001,1e-05,rbf,True,"{'C': 0.001, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18345323741007194,0.1775592828224407,0.005689554907727699,14,0.18345323741007194,0.17206703910614526,0.1777601382581086,0.005693099151963338,0.4134078212290503,0.44844124700239807,0.43030653556969345,0.017505807840578824,23,0.486810551558753,0.4681564245810056,0.4774834880698793,0.009327063488873716,0.363760756224753,0.38099942653906754,0.37207599685062825,0.008613969181942295,23,0.4002556779307484,0.39474006321367855,0.3974978705722135,0.002757807358534925,0.4843179556490955,0.5007955347235356,0.4922660764981892,0.008233660471038923,23,0.5176345178136167,0.5119340007019785,0.5147842592577976,0.0028502585558191074,0.25736673196449733,0.27583678511736065,0.26627594210300976,0.009229277301944106,23,0.2727208363179586,0.2667587366078986,0.2697397864629286,0.0029810498550300046,0.19279329608938547,0.20441698589180604,0.19840009614445706,0.005808226731696682,9,0.20404676258992807,0.19521862681080557,0.19963269470036682,0.004414067889561252,"{'C': 0.001, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
8,3,7.699129819869995,0.498950719833374,16.21391224861145,0.8987581729888916,0.001,0.001,rbf,True,"{'C': 0.001, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18345323741007194,0.1775592828224407,0.005689554907727699,14,0.18345323741007194,0.17206703910614526,0.1777601382581086,0.005693099151963338,0.44581005586592176,0.47002398081534774,0.4574898785425101,0.012099425273828776,17,0.5107913669064749,0.488268156424581,0.4995297616655279,0.011261605240946937,0.3750357901710486,0.39670521528619557,0.38548824855510444,0.01082796739707268,18,0.41324465260322607,0.4118365053036805,0.4125405789534533,0.0007040736497727906,0.49515531504764465,0.5145350346129209,0.5045033116453546,0.00968382735130996,18,0.5299421715847973,0.5262858701321043,0.5281140208584507,0.0018281507263465113,0.26327666932694865,0.2853434654873504,0.27392080350726966,0.011026529227840946,12,0.2803770490101425,0.27522000532056395,0.27779852716535325,0.0025785218447892666,0.19309934944013157,0.20482341399607584,0.19875456623576923,0.005858382864259892,6,0.20586907097698467,0.19601042346852404,0.20093974722275437,0.0049293237542303164,"{'C': 0.001, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
9,3,8.469085216522217,0.6230061054229736,17.244129419326782,3.5823678970336914,0.001,0.1,rbf,True,"{'C': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18345323741007194,0.1775592828224407,0.005689554907727699,14,0.18345323741007194,0.17206703910614526,0.1777601382581086,0.005693099151963338,0.44581005586592176,0.48201438848920863,0.4632735685367264,0.018090896790967603,12,0.5239808153477218,0.48268156424581005,0.5033311897967659,0.02064962555095587,0.3766196192081884,0.3978662693632777,0.3868681479700996,0.010616711516518482,13,0.41829762990234226,0.4095383418570854,0.41391798587971385,0.004379644022628443,0.4971766162577869,0.5159801749945253,0.506246696064866,0.009395926281774067,11,0.5339901671344358,0.5244933758846838,0.5292417715095599,0.004748395624876001,0.26360231202689305,0.2832588993740073,0.2730838584973923,0.009822175060079838,17,0.28149161190528094,0.27216926648770223,0.2768304391964916,0.004661172708789352,0.19255882850854916,0.20439284935687813,0.19826708379339955,0.0059133267837555795,12,0.20597249473148754,0.19571077897893538,0.20084163685521145,0.005130857876276082,"{'C': 0.001, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
10,3,10.878665804862976,0.16799533367156982,17.254639983177185,0.46881330013275146,0.001,10.0,rbf,True,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18345323741007194,0.1775592828224407,0.005689554907727699,14,0.18345323741007194,0.17206703910614526,0.1777601382581086,0.005693099151963338,0.3575418994413408,0.3800959232613909,0.3684210526315789,0.011269991395646075,24,0.3752997601918465,0.2759776536312849,0.3256387069115657,0.04966105328028081,0.2766910442283764,0.29292969067931907,0.28452391359800405,0.008114268533155054,39,0.2895926037479217,0.2622152558452268,0.27590392979657424,0.01368867395134743,0.4149272124944005,0.4300547384907778,0.4222241220843245,0.007559054170414791,39,0.4258722465626839,0.4008053846249439,0.4133388155938139,0.012533430968869996,0.23574129966867396,0.2478421678241822,0.24157827135270743,0.006046667374324087,37,0.2473652766098809,0.2271371012600063,0.2372511889349436,0.010114087674937294,0.17905027932960893,0.19017643028434392,0.18441708667272574,0.0055596121794928574,25,0.19017643028434392,0.17793296089385474,0.18405469558909932,0.006121734695244588,"{'C': 0.001, 'gamma': 10.0, 'kernel': 'rbf', 'probability': True}"
11,3,10.366318583488464,0.21968352794647217,15.929412484169006,0.4630473852157593,0.001,1000.0,rbf,True,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18345323741007194,0.1775592828224407,0.005689554907727699,14,0.18345323741007194,0.17206703910614526,0.1777601382581086,0.005693099151963338,0.3575418994413408,0.3800959232613909,0.3684210526315789,0.011269991395646075,24,0.3800959232613909,0.2994413407821229,0.3397686320217569,0.040327291239633994,0.27656952390411627,0.2929826784318196,0.28448656894524094,0.008201468251451668,40,0.195287859762097,0.26833055356039287,0.23180920666124494,0.03652134689914793,0.4148105503893054,0.4301221334539239,0.422196241699827,0.007651025412084855,40,0.35572106086613714,0.4062593965060037,0.3809902286860704,0.02526916781993327,0.23574129966867396,0.2478421678241822,0.24157827135270743,0.006046667374324087,37,0.24779220779220776,0.23048905656726887,0.2391406321797383,0.008651575612469445,0.17905027932960893,0.19017643028434392,0.18441708667272574,0.0055596121794928574,25,0.010440219253168894,0.17905027932960893,0.09474524929138892,0.08430503003822001,"{'C': 0.001, 'gamma': 1000.0, 'kernel': 'rbf', 'probability': True}"
12,3,10.394446849822998,1.0851497650146484,17.737046360969543,1.4313887357711792,0.001,100000.0,rbf,True,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18345323741007194,0.1775592828224407,0.005689554907727699,14,0.18345323741007194,0.17206703910614526,0.1777601382581086,0.005693099151963338,0.3575418994413408,0.3800959232613909,0.3684210526315789,0.011269991395646075,24,0.3800959232613909,0.26256983240223464,0.32133287783181275,0.05876304542957814,0.2766125525039466,0.29317636728033464,0.28460226998428645,0.00827675147895421,37,0.19156275408184922,0.21342690961272553,0.2024948318472874,0.010932077765438156,0.4148946204634619,0.43027049812873625,0.42231132490119405,0.0076831526990806896,37,0.35328956531017,0.36406737753752066,0.35867847142384535,0.005388906113675346,0.23574129966867396,0.2476708762859842,0.24149564720993294,0.005961074924079251,42,0.24779220779220776,0.22506208130789138,0.23642714455004957,0.011365063242158191,0.17905027932960893,0.19017643028434392,0.18441708667272574,0.0055596121794928574,25,0.009361082562521413,0.10307262569832402,0.05621685413042272,0.04685577156790131,"{'C': 0.001, 'gamma': 100000.0, 'kernel': 'rbf', 'probability': True}"
13,3,7.793959736824036,0.4019416570663452,17.987712025642395,0.4146946668624878,0.001,scale,rbf,True,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18345323741007194,0.1775592828224407,0.005689554907727699,14,0.18345323741007194,0.17206703910614526,0.1777601382581086,0.005693099151963338,0.4446927374301676,0.48081534772182255,0.46211683053788316,0.018050061063308892,13,0.5203836930455635,0.4893854748603352,0.5048845839529493,0.015499109092614177,0.37437437134632445,0.39942440685216896,0.3864575000981315,0.012517220291331097,16,0.42138655794614865,0.41245839061066397,0.41692247427840634,0.004464083667742341,0.4952860081172693,0.5173235736195281,0.5059160426047672,0.01101192299755633,13,0.534672328428373,0.5255941442067187,0.5301332363175458,0.004539092110827148,0.2635076301724346,0.28236078669531905,0.2726016339550174,0.009420709736272867,19,0.2824562947044961,0.27243299717042735,0.27744464593746176,0.005011648767034388,0.19271288302014558,0.20444177125831803,0.19837042656591528,0.005860793203880025,10,0.20653373405171968,0.1967323272630535,0.20163303065738658,0.004900703394333086,"{'C': 0.001, 'gamma': 'scale', 'kernel': 'rbf', 'probability': True}"
14,3,8.189829230308533,0.8838988542556763,14.96960997581482,0.7457444667816162,0.1,1e-05,rbf,True,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18345323741007194,0.1775592828224407,0.005689554907727699,14,0.18345323741007194,0.17206703910614526,0.1777601382581086,0.005693099151963338,0.42905027932960893,0.46882494004796166,0.448235974551764,0.019874949482942467,21,0.513189448441247,0.4893854748603352,0.5012874616507911,0.011901986790455926,0.37216744403127044,0.39522490315518344,0.3832894341465645,0.011521552340516376,21,0.4150426835376266,0.4109590093436062,0.4130008464406164,0.0020418370970101962,0.49264972602144463,0.5134637437883353,0.5026895703346816,0.010400529990269409,21,0.531009738361771,0.5262529587542845,0.5286313485580277,0.002378389803743275,0.260771167380106,0.27888460660043396,0.26950836131287265,0.009051081340846121,21,0.278807395641928,0.26980064814143023,0.27430402189167913,0.004503373750248896,0.1933752932356284,0.20500599520383697,0.198985475677205,0.005811730631875474,3,0.20557566933466215,0.19547752061718543,0.2005265949759238,0.005049074358738359,"{'C': 0.1, 'gamma': 1e-05, 'kernel': 'rbf', 'probability': True}"
15,3,8.20089077949524,0.29065632820129395,15.556428074836731,2.390055537223816,0.1,0.001,rbf,True,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}",0.17206703910614526,0.18345323741007194,0.1775592828224407,0.005689554907727699,14,0.18345323741007194,0.17206703910614526,0.1777601382581086,0.005693099151963338,0.4402234636871508,0.4676258992805755,0.4534412955465587,0.013692688090676844,19,0.5179856115107914,0.506145251396648,0.5120654314537196,0.005920180057071678,0.3728991635989172,0.39465600172463466,0.38339378650050676,0.01087164669283191,20,0.4189733817206256,0.4103610265314959,0.41466720412606073,0.004306177594564836,0.4935120367653001,0.5133367016204021,0.5030746570597796,0.009906161495668343,20,0.5342940023955851,0.5262745038916645,0.5302842531436248,0.004009749251960293,0.2646260369053665,0.28010090628795664,0.2720904909626714,0.0077326177440452,20,0.2825616649537513,0.2720449587656291,0.2773033118596902,0.005258353094061086,0.19310950688045658,0.19528987199850512,0.194161227243934,0.0010895038648460202,14,0.20608629979133575,0.1776393624996977,0.19186283114551672,0.014223468645819026,"{'C': 0.1, 'gamma': 0.001, 'kernel': 'rbf', 'probability': True}"
16,3,20.372735381126404,1.7754899263381958,16.54632031917572,0.6831785440444946,0.1,0.1,rbf,True,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}",0.24692737430167597,0.26258992805755393,0.25448235974551764,0.007826401509147495,12,0.2637889688249401,0.24804469273743016,0.2559168307811851,0.007872138043754959,0.441340782122905,0.47601918465227816,0.45806824754193176,0.01732840672861886,15,0.5059952038369304,0.49050279329608937,0.4982489985665099,0.007746205270420525,0.37727270476995434,0.39744303070058573,0.3870020580528616,0.01007888443761906,12,0.42434499169463197,0.4174910916791518,0.4209180416868919,0.0034269500077400705,0.4967124746875652,0.515055268287879,0.5055602999406951,0.009165687138446442,14,0.5348459584382734,0.52653439307312,0.5306901757556968,0.004155782682576714,0.2663784372052529,0.2835437364394199,0.27465828657557984,0.008577306480486028,11,0.2834362899290957,0.2772268253162108,0.28033155762265327,0.0031047323064424537,0.19199775085249945,0.20515003581550345,0.19834188368022956,0.006572048497810397,11,0.2089857983742876,0.1978265496142591,0.20340617399427335,0.0055796243800142475,"{'C': 0.1, 'gamma': 0.1, 'kernel': 'rbf', 'probability': True}"
