,kfold-test,column,is_test,evaluation,evaluation_method,split0_train_score,split1_train_score,mean_train_score,std_train_score,mean_test_score,std_test_score,params
30,3,0,False,train,SVC,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.3489137590520079,0.012244863386765331,"{'C': 10000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
31,3,0,False,train,SVC,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.33113890717577354,0.013530417902151154,"{'C': 10000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
32,3,0,False,train,SVC,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.33113890717577354,0.013530417902151154,"{'C': 10000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
33,3,0,False,train,SVC,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.33113890717577354,0.013530417902151154,"{'C': 10000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
34,3,0,False,train,SVC,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.38512179065174457,0.010358169006897469,"{'C': 10000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
35,3,0,False,train,SVC,0.8780821917808219,0.8935361216730038,0.8858091567269128,0.007726964946090931,0.32784726793943386,0.008790694641646347,"{'C': 1000000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
36,3,0,False,train,SVC,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.3838051349572087,0.005504810360754649,"{'C': 1000000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
37,3,0,False,train,SVC,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.3489137590520079,0.012244863386765331,"{'C': 1000000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
38,3,0,False,train,SVC,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.33113890717577354,0.013530417902151154,"{'C': 1000000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
39,3,0,False,train,SVC,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.33113890717577354,0.013530417902151154,"{'C': 1000000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
40,3,0,False,train,SVC,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.33113890717577354,0.013530417902151154,"{'C': 1000000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
41,3,0,False,train,SVC,0.9876712328767123,0.9898605830164765,0.9887659079465945,0.0010946750698820895,0.38512179065174457,0.010358169006897469,"{'C': 1000000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
0,3,1,False,train,SVC,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.09874917709019092,0.0035778594191318053,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf'}"
1,3,1,False,train,SVC,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.09874917709019092,0.0035778594191318053,"{'C': 1e-05, 'gamma': 0.01, 'kernel': 'rbf'}"
2,3,1,False,train,SVC,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.09874917709019092,0.0035778594191318053,"{'C': 1e-05, 'gamma': 1.0, 'kernel': 'rbf'}"
3,3,1,False,train,SVC,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.09874917709019092,0.0035778594191318053,"{'C': 1e-05, 'gamma': 100.0, 'kernel': 'rbf'}"
4,3,1,False,train,SVC,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.09874917709019092,0.0035778594191318053,"{'C': 1e-05, 'gamma': 10000.0, 'kernel': 'rbf'}"
5,3,1,False,train,SVC,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.09874917709019092,0.0035778594191318053,"{'C': 1e-05, 'gamma': 1000000.0, 'kernel': 'rbf'}"
6,3,1,False,train,SVC,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.09874917709019092,0.0035778594191318053,"{'C': 1e-05, 'gamma': 'auto', 'kernel': 'rbf'}"
7,3,1,False,train,SVC,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.09874917709019092,0.0035778594191318053,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf'}"
8,3,1,False,train,SVC,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.09874917709019092,0.0035778594191318053,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}"
9,3,1,False,train,SVC,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.09874917709019092,0.0035778594191318053,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}"
10,3,1,False,train,SVC,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.09874917709019092,0.0035778594191318053,"{'C': 0.01, 'gamma': 100.0, 'kernel': 'rbf'}"
11,3,1,False,train,SVC,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.09874917709019092,0.0035778594191318053,"{'C': 0.01, 'gamma': 10000.0, 'kernel': 'rbf'}"
12,3,1,False,train,SVC,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.09874917709019092,0.0035778594191318053,"{'C': 0.01, 'gamma': 1000000.0, 'kernel': 'rbf'}"
13,3,1,False,train,SVC,0.10245901639344263,0.09529860228716645,0.09887880934030455,0.003580207053138086,0.09874917709019092,0.0035778594191318053,"{'C': 0.01, 'gamma': 'auto', 'kernel': 'rbf'}"
14,3,1,False,train,SVC,0.12021857923497267,0.09529860228716645,0.10775859076106956,0.01245998847390311,0.10730743910467412,0.004675937000858072,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
15,3,1,False,train,SVC,0.7049180327868853,0.7293519695044473,0.7171350011456663,0.012216968358781,0.14417379855167872,0.004564914938882585,"{'C': 1.0, 'gamma': 0.01, 'kernel': 'rbf'}"
16,3,1,False,train,SVC,0.9385245901639344,0.9453621346886912,0.9419433624263128,0.003418772262378411,0.10138248847926268,0.002355749377542298,"{'C': 1.0, 'gamma': 1.0, 'kernel': 'rbf'}"
17,3,1,False,train,SVC,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.09809084924292298,0.0028952472099544155,"{'C': 1.0, 'gamma': 100.0, 'kernel': 'rbf'}"
18,3,1,False,train,SVC,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.09809084924292298,0.0028952472099544155,"{'C': 1.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
19,3,1,False,train,SVC,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.09809084924292298,0.0028952472099544155,"{'C': 1.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
20,3,1,False,train,SVC,0.9030054644808743,0.9237611181702668,0.9133832913255706,0.010377826844696292,0.12639894667544438,0.007214699308688088,"{'C': 1.0, 'gamma': 'auto', 'kernel': 'rbf'}"
21,3,1,False,train,SVC,0.20901639344262296,0.2071156289707751,0.20806601120669904,0.0009503822359239328,0.15668202764976957,0.005676870278355791,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
22,3,1,False,train,SVC,0.9371584699453552,0.9466327827191868,0.9418956263322711,0.004737156386915797,0.1468071099407505,0.000707765645093706,"{'C': 100.0, 'gamma': 0.01, 'kernel': 'rbf'}"
23,3,1,False,train,SVC,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.1152073732718894,0.0035154095092705894,"{'C': 100.0, 'gamma': 1.0, 'kernel': 'rbf'}"
24,3,1,False,train,SVC,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.09809084924292298,0.0028952472099544155,"{'C': 100.0, 'gamma': 100.0, 'kernel': 'rbf'}"
25,3,1,False,train,SVC,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.09809084924292298,0.0028952472099544155,"{'C': 100.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
26,3,1,False,train,SVC,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.09809084924292298,0.0028952472099544155,"{'C': 100.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
27,3,1,False,train,SVC,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.1316655694535879,0.006087998851608752,"{'C': 100.0, 'gamma': 'auto', 'kernel': 'rbf'}"
28,3,1,False,train,SVC,0.6284153005464481,0.6315120711562897,0.6299636858513689,0.0015483853049207963,0.12903225806451613,0.0007225107626998358,"{'C': 10000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
29,3,1,False,train,SVC,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.1468071099407505,0.000707765645093706,"{'C': 10000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
30,3,1,False,train,SVC,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.1152073732718894,0.0035154095092705894,"{'C': 10000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
31,3,1,False,train,SVC,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.09809084924292298,0.0028952472099544155,"{'C': 10000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
32,3,1,False,train,SVC,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.09809084924292298,0.0028952472099544155,"{'C': 10000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
33,3,1,False,train,SVC,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.09809084924292298,0.0028952472099544155,"{'C': 10000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
34,3,1,False,train,SVC,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.1316655694535879,0.006087998851608752,"{'C': 10000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
35,3,1,False,train,SVC,0.8866120218579235,0.9161372299872935,0.9013746259226085,0.014762604064684992,0.12442396313364056,0.005373294327641585,"{'C': 1000000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
36,3,1,False,train,SVC,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.1468071099407505,0.000707765645093706,"{'C': 1000000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
37,3,1,False,train,SVC,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.1152073732718894,0.0035154095092705894,"{'C': 1000000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
38,3,1,False,train,SVC,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.09809084924292298,0.0028952472099544155,"{'C': 1000000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
39,3,1,False,train,SVC,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.09809084924292298,0.0028952472099544155,"{'C': 1000000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
40,3,1,False,train,SVC,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.09809084924292298,0.0028952472099544155,"{'C': 1000000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
41,3,1,False,train,SVC,0.9412568306010929,0.9479034307496823,0.9445801306753876,0.0033233000742947105,0.1316655694535879,0.006087998851608752,"{'C': 1000000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
0,3,2,False,train,SVC,0.10164835164835165,0.09481668773704172,0.09823251969269668,0.003415831955654966,0.09809084924292298,0.00341289282470671,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf'}"
1,3,2,False,train,SVC,0.10164835164835165,0.09481668773704172,0.09823251969269668,0.003415831955654966,0.09809084924292298,0.00341289282470671,"{'C': 1e-05, 'gamma': 0.01, 'kernel': 'rbf'}"
2,3,2,False,train,SVC,0.10164835164835165,0.09481668773704172,0.09823251969269668,0.003415831955654966,0.09809084924292298,0.00341289282470671,"{'C': 1e-05, 'gamma': 1.0, 'kernel': 'rbf'}"
3,3,2,False,train,SVC,0.10164835164835165,0.09481668773704172,0.09823251969269668,0.003415831955654966,0.09809084924292298,0.00341289282470671,"{'C': 1e-05, 'gamma': 100.0, 'kernel': 'rbf'}"
4,3,2,False,train,SVC,0.10164835164835165,0.09481668773704172,0.09823251969269668,0.003415831955654966,0.09809084924292298,0.00341289282470671,"{'C': 1e-05, 'gamma': 10000.0, 'kernel': 'rbf'}"
5,3,2,False,train,SVC,0.10164835164835165,0.09481668773704172,0.09823251969269668,0.003415831955654966,0.09809084924292298,0.00341289282470671,"{'C': 1e-05, 'gamma': 1000000.0, 'kernel': 'rbf'}"
6,3,2,False,train,SVC,0.10164835164835165,0.09481668773704172,0.09823251969269668,0.003415831955654966,0.09809084924292298,0.00341289282470671,"{'C': 1e-05, 'gamma': 'auto', 'kernel': 'rbf'}"
7,3,2,False,train,SVC,0.10164835164835165,0.09481668773704172,0.09823251969269668,0.003415831955654966,0.09809084924292298,0.00341289282470671,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf'}"
8,3,2,False,train,SVC,0.10164835164835165,0.09481668773704172,0.09823251969269668,0.003415831955654966,0.09809084924292298,0.00341289282470671,"{'C': 0.01, 'gamma': 0.01, 'kernel': 'rbf'}"
9,3,2,False,train,SVC,0.10164835164835165,0.09481668773704172,0.09823251969269668,0.003415831955654966,0.09809084924292298,0.00341289282470671,"{'C': 0.01, 'gamma': 1.0, 'kernel': 'rbf'}"
10,3,2,False,train,SVC,0.10164835164835165,0.09481668773704172,0.09823251969269668,0.003415831955654966,0.09809084924292298,0.00341289282470671,"{'C': 0.01, 'gamma': 100.0, 'kernel': 'rbf'}"
11,3,2,False,train,SVC,0.10164835164835165,0.09481668773704172,0.09823251969269668,0.003415831955654966,0.09809084924292298,0.00341289282470671,"{'C': 0.01, 'gamma': 10000.0, 'kernel': 'rbf'}"
12,3,2,False,train,SVC,0.10164835164835165,0.09481668773704172,0.09823251969269668,0.003415831955654966,0.09809084924292298,0.00341289282470671,"{'C': 0.01, 'gamma': 1000000.0, 'kernel': 'rbf'}"
13,3,2,False,train,SVC,0.10164835164835165,0.09481668773704172,0.09823251969269668,0.003415831955654966,0.09809084924292298,0.00341289282470671,"{'C': 0.01, 'gamma': 'auto', 'kernel': 'rbf'}"
14,3,2,False,train,SVC,0.13186813186813187,0.12895069532237674,0.13040941359525432,0.0014587182728775653,0.130348913759052,0.0014574631279886305,"{'C': 1.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
15,3,2,False,train,SVC,0.7445054945054945,0.7395701643489254,0.74203782942721,0.0024676650782845533,0.1718235681369322,0.007791354971705883,"{'C': 1.0, 'gamma': 0.01, 'kernel': 'rbf'}"
16,3,2,False,train,SVC,0.9546703296703297,0.9620733249051833,0.9583718272877565,0.0037014976174267744,0.09743252139565503,0.002726670601945399,"{'C': 1.0, 'gamma': 1.0, 'kernel': 'rbf'}"
17,3,2,False,train,SVC,0.9656593406593407,0.9633375474083439,0.9644984440338422,0.0011608966254983977,0.09479921000658328,0.0012995712891231963,"{'C': 1.0, 'gamma': 100.0, 'kernel': 'rbf'}"
18,3,2,False,train,SVC,0.9656593406593407,0.9633375474083439,0.9644984440338422,0.0011608966254983977,0.09479921000658328,0.0012995712891231963,"{'C': 1.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
19,3,2,False,train,SVC,0.9656593406593407,0.9633375474083439,0.9644984440338422,0.0011608966254983977,0.09479921000658328,0.0012995712891231963,"{'C': 1.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
20,3,2,False,train,SVC,0.929945054945055,0.9494310998735778,0.9396880774093164,0.009743022464261397,0.12442396313364056,0.0020829577204170787,"{'C': 1.0, 'gamma': 'auto', 'kernel': 'rbf'}"
21,3,2,False,train,SVC,0.25824175824175827,0.20101137800252844,0.22962656812214335,0.028615190119614914,0.17314022383146807,0.011799378573674614,"{'C': 100.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
22,3,2,False,train,SVC,0.9574175824175825,0.9633375474083439,0.9603775649129631,0.0029599824953807086,0.15075707702435814,0.0029635083602435534,"{'C': 100.0, 'gamma': 0.01, 'kernel': 'rbf'}"
23,3,2,False,train,SVC,0.9656593406593407,0.9633375474083439,0.9644984440338422,0.0011608966254983977,0.11718235681369323,0.00040687512323015856,"{'C': 100.0, 'gamma': 1.0, 'kernel': 'rbf'}"
24,3,2,False,train,SVC,0.9656593406593407,0.9633375474083439,0.9644984440338422,0.0011608966254983977,0.09479921000658328,0.0012995712891231963,"{'C': 100.0, 'gamma': 100.0, 'kernel': 'rbf'}"
25,3,2,False,train,SVC,0.9656593406593407,0.9633375474083439,0.9644984440338422,0.0011608966254983977,0.09479921000658328,0.0012995712891231963,"{'C': 100.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
26,3,2,False,train,SVC,0.9656593406593407,0.9633375474083439,0.9644984440338422,0.0011608966254983977,0.09479921000658328,0.0012995712891231963,"{'C': 100.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
27,3,2,False,train,SVC,0.9656593406593407,0.9633375474083439,0.9644984440338422,0.0011608966254983977,0.130348913759052,0.0014574631279886305,"{'C': 100.0, 'gamma': 'auto', 'kernel': 'rbf'}"
28,3,2,False,train,SVC,0.6634615384615384,0.6447534766118836,0.6541075075367111,0.009354030924827395,0.1836734693877551,0.013554407090294254,"{'C': 10000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
29,3,2,False,train,SVC,0.9656593406593407,0.9633375474083439,0.9644984440338422,0.0011608966254983977,0.15009874917709018,0.0035950757157052903,"{'C': 10000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
30,3,2,False,train,SVC,0.9656593406593407,0.9633375474083439,0.9644984440338422,0.0011608966254983977,0.11718235681369323,0.00040687512323015856,"{'C': 10000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
31,3,2,False,train,SVC,0.9656593406593407,0.9633375474083439,0.9644984440338422,0.0011608966254983977,0.09479921000658328,0.0012995712891231963,"{'C': 10000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
32,3,2,False,train,SVC,0.9656593406593407,0.9633375474083439,0.9644984440338422,0.0011608966254983977,0.09479921000658328,0.0012995712891231963,"{'C': 10000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
33,3,2,False,train,SVC,0.9656593406593407,0.9633375474083439,0.9644984440338422,0.0011608966254983977,0.09479921000658328,0.0012995712891231963,"{'C': 10000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
34,3,2,False,train,SVC,0.9656593406593407,0.9633375474083439,0.9644984440338422,0.0011608966254983977,0.130348913759052,0.0014574631279886305,"{'C': 10000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
35,3,2,False,train,SVC,0.9107142857142857,0.9140328697850821,0.912373577749684,0.0016592920353982188,0.14944042132982224,0.012133380540505353,"{'C': 1000000.0, 'gamma': 1e-05, 'kernel': 'rbf'}"
36,3,2,False,train,SVC,0.9656593406593407,0.9633375474083439,0.9644984440338422,0.0011608966254983977,0.15009874917709018,0.0035950757157052903,"{'C': 1000000.0, 'gamma': 0.01, 'kernel': 'rbf'}"
37,3,2,False,train,SVC,0.9656593406593407,0.9633375474083439,0.9644984440338422,0.0011608966254983977,0.11718235681369323,0.00040687512323015856,"{'C': 1000000.0, 'gamma': 1.0, 'kernel': 'rbf'}"
38,3,2,False,train,SVC,0.9656593406593407,0.9633375474083439,0.9644984440338422,0.0011608966254983977,0.09479921000658328,0.0012995712891231963,"{'C': 1000000.0, 'gamma': 100.0, 'kernel': 'rbf'}"
39,3,2,False,train,SVC,0.9656593406593407,0.9633375474083439,0.9644984440338422,0.0011608966254983977,0.09479921000658328,0.0012995712891231963,"{'C': 1000000.0, 'gamma': 10000.0, 'kernel': 'rbf'}"
40,3,2,False,train,SVC,0.9656593406593407,0.9633375474083439,0.9644984440338422,0.0011608966254983977,0.09479921000658328,0.0012995712891231963,"{'C': 1000000.0, 'gamma': 1000000.0, 'kernel': 'rbf'}"
41,3,2,False,train,SVC,0.9656593406593407,0.9633375474083439,0.9644984440338422,0.0011608966254983977,0.130348913759052,0.0014574631279886305,"{'C': 1000000.0, 'gamma': 'auto', 'kernel': 'rbf'}"
0,3,3,False,train,SVC,0.1366120218579235,0.12706480304955528,0.1318384124537394,0.004773609404184115,0.1316655694535879,0.004770479225509073,"{'C': 1e-05, 'gamma': 1e-05, 'kernel': 'rbf'}"
1,3,3,False,train,SVC,0.1366120218579235,0.12706480304955528,0.1318384124537394,0.004773609404184115,0.1316655694535879,0.004770479225509073,"{'C': 1e-05, 'gamma': 0.01, 'kernel': 'rbf'}"
2,3,3,False,train,SVC,0.1366120218579235,0.12706480304955528,0.1318384124537394,0.004773609404184115,0.1316655694535879,0.004770479225509073,"{'C': 1e-05, 'gamma': 1.0, 'kernel': 'rbf'}"
3,3,3,False,train,SVC,0.1366120218579235,0.12706480304955528,0.1318384124537394,0.004773609404184115,0.1316655694535879,0.004770479225509073,"{'C': 1e-05, 'gamma': 100.0, 'kernel': 'rbf'}"
4,3,3,False,train,SVC,0.1366120218579235,0.12706480304955528,0.1318384124537394,0.004773609404184115,0.1316655694535879,0.004770479225509073,"{'C': 1e-05, 'gamma': 10000.0, 'kernel': 'rbf'}"
5,3,3,False,train,SVC,0.1366120218579235,0.12706480304955528,0.1318384124537394,0.004773609404184115,0.1316655694535879,0.004770479225509073,"{'C': 1e-05, 'gamma': 1000000.0, 'kernel': 'rbf'}"
6,3,3,False,train,SVC,0.1366120218579235,0.12706480304955528,0.1318384124537394,0.004773609404184115,0.1316655694535879,0.004770479225509073,"{'C': 1e-05, 'gamma': 'auto', 'kernel': 'rbf'}"
7,3,3,False,train,SVC,0.1366120218579235,0.12706480304955528,0.1318384124537394,0.004773609404184115,0.1316655694535879,0.004770479225509073,"{'C': 0.01, 'gamma': 1e-05, 'kernel': 'rbf'}"
