,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__gamma,param_svc__kernel,param_svc__probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
18,4,20.187281012535095,2.842137932777405,11.773833274841309,0.5241930484771729,64,0.0001220703125,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.4184476940382452,0.4410011918951132,0.42939814814814814,0.011272027239424907,20,0.4410011918951132,0.4184476940382452,0.4297244429666792,0.011276748928434,0.6186726659167604,0.6436233611442194,0.6307870370370371,0.012470124059309128,24,0.7234803337306317,0.6805399325084365,0.7020101331195341,0.021470200611097612,0.6297735092551114,0.6472943971128324,0.6382804681165859,0.008756775842244737,18,0.7007500914990747,0.6640429502991444,0.6823965208991096,0.018353570599965174,0.432983360846128,0.44933524758912124,0.4409227317821068,0.008172520021185193,13,0.45758499347295534,0.43756959763146486,0.4475772955522101,0.01000769792074524,"{'svc__C': 64, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
19,4,22.277891635894775,2.496811628341675,11.192803859710693,0.7314400672912598,64,0.0009765625,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.45106861642294716,0.46722288438617404,0.45891203703703703,0.008073752003794484,5,0.5482717520858165,0.5016872890888638,0.5249795205873402,0.023292231498476312,0.6377952755905512,0.6567342073897497,0.6469907407407407,0.00946550093830204,10,0.7461263408820024,0.6962879640044994,0.7212071524432508,0.02491918843875146,0.630340176337736,0.6473673327625181,0.638607412587963,0.008510013490951533,16,0.7183047642961149,0.6643618624268913,0.6913333133615032,0.026971450934611785,0.4366064063420644,0.45099229137965724,0.443591219737053,0.007189930760899756,1,0.46331421657404975,0.43890871595596004,0.45111146626500487,0.012202750309044857,"{'svc__C': 64, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
20,4,19.093412041664124,0.28370988368988037,10.065950274467468,0.7018953561782837,64,0.0078125,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.44881889763779526,0.45530393325387364,0.4519675925925926,0.0032411601329864646,12,0.9702026221692491,0.9707536557930259,0.9704781389811374,0.0002755168118883655,0.6355455568053994,0.66388557806913,0.6493055555555556,0.014164077504872417,8,0.7938021454112039,0.7367829021372329,0.7652925237742183,0.028509621636985505,0.6323203692383611,0.6535137104263259,0.6426104232063602,0.010592233660661088,3,0.780893690284342,0.7254311108626629,0.7531624005735025,0.027731289710839546,0.43155038250088873,0.44485919126562756,0.4380122404601572,0.006651618115845822,24,0.46334078912743987,0.4364416947881515,0.4498912419577957,0.013449547169644194,"{'svc__C': 64, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
21,4,26.596335887908936,4.992485761642456,11.089233994483948,0.8869324922561646,64,0.0625,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.4611923509561305,0.45887961859356374,0.4600694444444444,0.0011558819990493494,2,0.9845053635280095,0.9820022497187851,0.9832538066233973,0.0012515569046122055,0.6389201349831272,0.6686531585220501,0.6533564814814815,0.014860287010386766,3,0.7890345649582837,0.7255343082114736,0.7572844365848787,0.03175012837340507,0.6301939901858736,0.6520322822351611,0.6407971886982302,0.010914574067592943,8,0.7865226693316291,0.7376605184493017,0.7620915938904653,0.024431075441163685,0.4345590161619408,0.4470540067798709,0.4406257390371973,0.006244879419392443,14,0.4670217327368698,0.4366480407481532,0.4518348867425115,0.015186845994358295,"{'svc__C': 64, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
22,4,82.28834450244904,14.858198761940002,12.070028424263,0.7461322546005249,64,0.5,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.43082114735658045,0.4612634088200238,0.44560185185185186,0.015214757490095215,15,0.9845053635280095,0.9820022497187851,0.9832538066233973,0.0012515569046122055,0.608548931383577,0.635280095351609,0.6215277777777778,0.013359985679446785,28,0.5005959475566151,0.4634420697412823,0.4820190086489487,0.018576938907666374,0.6200031982430831,0.6355273675147028,0.6275406855225327,0.0077588345723434106,27,0.5928049441744694,0.5526526442531533,0.5727287942138113,0.02007614996065804,0.42512894492084596,0.43632540284506904,0.43056518809122973,0.005595884926935397,29,0.43993591628871725,0.4181086779736949,0.4290222971312061,0.010913619157511184,"{'svc__C': 64, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
23,4,89.66909563541412,10.74806821346283,10.617379784584045,0.27204954624176025,64,4,rbf,True,"{'svc__C': 64, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.31158605174353204,0.3289630512514899,0.32002314814814814,0.008684861791117977,32,0.9845053635280095,0.9820022497187851,0.9832538066233973,0.0012515569046122055,0.5511811023622047,0.5804529201430274,0.5653935185185185,0.014629780687098082,31,0.0,0.0,0.0,0.0,0.5496614223718026,0.5707568487532761,0.5599039355280852,0.010543296756376143,33,0.18341575731972248,0.17176483638654702,0.17759029685313477,0.005825460466587731,0.39449271763107535,0.4148857380204222,0.4043941899150233,0.010192240812564922,31,0.07133190409114128,0.06723362501765201,0.06928276455439664,0.0020491395367446333,"{'svc__C': 64, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
24,4,24.562196612358093,2.575490117073059,10.756027460098267,0.3704686164855957,512,0.0001220703125,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.45106861642294716,0.46722288438617404,0.45891203703703703,0.008073752003794484,5,0.5482717520858165,0.500562429696288,0.5244170908910522,0.02385466119476426,0.6321709786276716,0.6555423122765197,0.6435185185185185,0.011680773917349613,12,0.7377830750893921,0.6940382452193475,0.7159106601543699,0.02187241493502229,0.6293002921061523,0.6521014892790834,0.6403710122612964,0.011395825040350029,10,0.7067139078893667,0.6686813183911746,0.6876976131402707,0.019016294749096052,0.4360293680822364,0.45096713774902086,0.4432821393498476,0.007465757535653152,3,0.4617746853861276,0.4386147186147186,0.4501947020004231,0.011579983385704484,"{'svc__C': 512, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
25,4,20.84221887588501,1.5265371799468994,10.528879404067993,0.16433334350585938,512,0.0009765625,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.4499437570303712,0.45530393325387364,0.4525462962962963,0.0026789659317097026,9,0.9690107270560191,0.9707536557930259,0.9698821914245225,0.0008714643685033829,0.6332958380202475,0.6698450536352801,0.6510416666666666,0.0182669560441067,6,0.797377830750894,0.7469066366704162,0.7721422337106552,0.025235597040238866,0.6292199183894968,0.6573017444433297,0.6428545549978103,0.014035033954398524,2,0.7783131072312044,0.7350052258383476,0.7566591665347759,0.021653940696428398,0.430491139906213,0.4462521864309707,0.43814363876863877,0.007877223607459679,23,0.46377110970078794,0.43746429423594774,0.4506177019683678,0.013153407732420103,"{'svc__C': 512, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
26,4,23.265538454055786,1.6047999858856201,10.998839259147644,1.8607758283615112,512,0.0078125,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.45219347581552305,0.45292014302741357,0.4525462962962963,0.00036318147448390385,9,0.9845053635280095,0.9820022497187851,0.9832538066233973,0.0012515569046122055,0.6299212598425197,0.6710369487485102,0.6498842592592593,0.020549236675273107,7,0.7961859356376639,0.734533183352081,0.7653595594948724,0.03082637614279149,0.629633409490519,0.6540728889969608,0.6414995688110657,0.012214623224401014,5,0.7786932169823085,0.7336420354933173,0.756167626237813,0.022525590744495616,0.43029952424778073,0.4471551372743268,0.4384834706188873,0.00842427770531279,22,0.4626108178670753,0.4370029071041444,0.44980686248560986,0.012803955381465448,"{'svc__C': 512, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
27,4,24.819361448287964,3.0192813873291016,10.208414554595947,1.285475492477417,512,0.0625,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.4611923509561305,0.45887961859356374,0.4600694444444444,0.0011558819990493494,2,0.9845053635280095,0.9820022497187851,0.9832538066233973,0.0012515569046122055,0.641169853768279,0.6710369487485102,0.6556712962962963,0.014927294662505601,1,0.7735399284862932,0.7176602924634421,0.7456001104748676,0.027939818011425532,0.6319103319342705,0.6534397758748945,0.6423635746809045,0.010760214672177104,4,0.77214442552808,0.7263026134397355,0.7492235194839078,0.022920906044172296,0.4338786223150678,0.447768756868876,0.4406227327841911,0.006942159306882177,15,0.464874515631369,0.4367856047214878,0.4508300601764284,0.014044455454940596,"{'svc__C': 512, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
28,4,81.44140124320984,12.554400444030762,11.489049673080444,1.1851551532745361,512,0.5,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.43082114735658045,0.4612634088200238,0.44560185185185186,0.015214757490095215,15,0.9845053635280095,0.9820022497187851,0.9832538066233973,0.0012515569046122055,0.6107986501687289,0.636471990464839,0.6232638888888888,0.012831295304229414,27,0.5065554231227652,0.4465691788526434,0.47656230098770436,0.029993122135060918,0.6191795408652443,0.6369858244761754,0.6278250686138387,0.008899413969803318,26,0.5911406901733738,0.549625830076977,0.5703832601251754,0.02075743004819841,0.4244296816794005,0.4406001011304944,0.43228094436427766,0.008081824366332214,25,0.44133420016614294,0.4176252562585521,0.42947972821234753,0.011854471953795409,"{'svc__C': 512, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
29,4,86.76018452644348,10.437007665634155,9.98648190498352,0.8711645603179932,512,4,rbf,True,"{'svc__C': 512, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.31158605174353204,0.3289630512514899,0.32002314814814814,0.008684861791117977,32,0.9845053635280095,0.9820022497187851,0.9832538066233973,0.0012515569046122055,0.5511811023622047,0.5804529201430274,0.5653935185185185,0.014629780687098082,31,0.0,0.0,0.0,0.0,0.5497266612389256,0.5706989318025976,0.5599093782545047,0.010481744630769611,32,0.184365446466726,0.1731878888654655,0.17877666766609573,0.005588778800630259,0.39435211020700334,0.4148857380204222,0.40432185195206033,0.010262515087724527,32,0.06716027119483615,0.07023325006452115,0.06869676062967865,0.0015364894348424973,"{'svc__C': 512, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
30,4,21.655202627182007,2.897942304611206,11.181065201759338,0.6587036848068237,4096,0.0001220703125,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.44881889763779526,0.45530393325387364,0.4519675925925926,0.0032411601329864646,12,0.9690107270560191,0.9707536557930259,0.9698821914245225,0.0008714643685033829,0.6299212598425197,0.6686531585220501,0.6487268518518519,0.019357840620600805,9,0.7938021454112039,0.7390326209223848,0.7664173831667943,0.027384762244409555,0.632499178173833,0.6491761651019834,0.6405963957853597,0.00833500205239335,9,0.7801427675016104,0.7361708909486075,0.758156829225109,0.021985938276501416,0.43140551424578416,0.4479632782791305,0.43944484527817856,0.008275415564908245,18,0.46470746972534815,0.4378818556771312,0.4512946627012397,0.013412807024108464,"{'svc__C': 4096, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
31,4,23.838232159614563,2.1135953664779663,10.184448719024658,0.5948607921600342,4096,0.0009765625,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.4499437570303712,0.4469606674612634,0.44849537037037035,0.001490920259643358,14,0.9845053635280095,0.9820022497187851,0.9832538066233973,0.0012515569046122055,0.6344206974128234,0.6734207389749702,0.6533564814814815,0.01949185592483842,3,0.7914183551847438,0.7401574803149606,0.7657879177498522,0.025630437434891573,0.6303196847382466,0.6525885339157073,0.6411319326895716,0.011129762492363998,7,0.7757441207228126,0.7426975320220158,0.7592208263724143,0.0165232943503984,0.43148269615648693,0.4465185569297607,0.43878309383517716,0.0075147825530278494,20,0.4636717851080187,0.4364916073802463,0.4500816962441325,0.013590088863886213,"{'svc__C': 4096, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
32,4,21.12161409854889,3.199964165687561,10.26395332813263,1.6257461309432983,4096,0.0078125,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.45219347581552305,0.45292014302741357,0.4525462962962963,0.00036318147448390385,9,0.9845053635280095,0.9820022497187851,0.9832538066233973,0.0012515569046122055,0.6310461192350956,0.6603098927294399,0.6452546296296297,0.01462576022797101,11,0.7866507747318237,0.734533183352081,0.7605919790419523,0.02605879568987135,0.629532361038066,0.6490621278210171,0.6390146957202975,0.009760794735881912,12,0.7815085614135238,0.7309498269399066,0.7562291941767152,0.02527936723680857,0.4317054767504711,0.4461889798719358,0.4387376868887286,0.007238719365995376,21,0.4644185254554742,0.43777959573235165,0.4510990605939129,0.01331946486156127,"{'svc__C': 4096, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
33,4,25.521039724349976,3.1742684841156006,11.695385694503784,1.5628950595855713,4096,0.0625,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.4611923509561305,0.45887961859356374,0.4600694444444444,0.0011558819990493494,2,0.9845053635280095,0.9820022497187851,0.9832538066233973,0.0012515569046122055,0.6389201349831272,0.6698450536352801,0.6539351851851852,0.015455985037722919,2,0.7783075089392133,0.7165354330708661,0.7474214710050398,0.030886037934173605,0.6312085862858358,0.6523066597707714,0.6414523846966349,0.010544619753922672,6,0.7827044808031788,0.7314584657559322,0.7570814732795554,0.025623007523623287,0.4342321495527345,0.44871866115608666,0.4412658204064454,0.007240222977098205,10,0.46521312219762756,0.4381703748070452,0.4516917485023364,0.013521373695291189,"{'svc__C': 4096, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
34,4,74.9279932975769,10.192836999893188,9.58260440826416,0.8905065059661865,4096,0.5,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.43082114735658045,0.4612634088200238,0.44560185185185186,0.015214757490095215,15,0.9845053635280095,0.9820022497187851,0.9832538066233973,0.0012515569046122055,0.6152980877390326,0.6328963051251489,0.6238425925925926,0.008795424417113966,26,0.5220500595947557,0.4465691788526434,0.48430961922369953,0.037740440371056144,0.6197114333101243,0.6358296342854252,0.6275373422327385,0.008055726060638046,28,0.6100624827624543,0.5490367952978853,0.5795496390301698,0.030512843732284523,0.4256269751995286,0.4377093685019787,0.43149336870691035,0.006038667140990264,26,0.4437837768111904,0.41491719379233444,0.42935048530176245,0.014433291509427987,"{'svc__C': 4096, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
35,4,76.15929126739502,2.3955929279327393,6.505127310752869,0.9519234895706177,4096,4,rbf,True,"{'svc__C': 4096, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.31158605174353204,0.3289630512514899,0.32002314814814814,0.008684861791117977,32,0.9845053635280095,0.9820022497187851,0.9832538066233973,0.0012515569046122055,0.5511811023622047,0.5804529201430274,0.5653935185185185,0.014629780687098082,31,0.0,0.0,0.0,0.0,0.5496367825879915,0.5708091592251449,0.5599166575871649,0.010581755774290253,31,0.18140989935174676,0.17548464492174554,0.17844727213674616,0.00296262721500061,0.39435211020700334,0.4148857380204222,0.40432185195206033,0.010262515087724527,32,0.07197751394414087,0.06995203521637716,0.07096477458025902,0.0010127393638818538,"{'svc__C': 4096, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
0,5,8.060642004013062,1.7195274829864502,8.016808032989502,0.40848851203918457,0.125,0.0001220703125,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.4768361581920904,0.49940688018979834,0.4878472222222222,0.011282027036282267,20,0.49940688018979834,0.4768361581920904,0.4881215191909444,0.011285360998853966,0.735593220338983,0.7532621589561092,0.7442129629629629,0.008831859397367628,21,0.7995255041518387,0.7830508474576271,0.7912881758047329,0.008237328347105777,0.7013537198418904,0.7339145239092335,0.7172384176594657,0.01627559241783045,24,0.7554007221519914,0.7391956053258489,0.7472981637389202,0.008102558413071226,0.5824331939247195,0.5977770331684923,0.5899186432780184,0.007669653155366186,29,0.6072087935789003,0.5790206178002788,0.5931147056895896,0.014094087889310769,"{'svc__C': 0.125, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
1,5,8.488062739372253,0.4341312646865845,7.977038145065308,1.0426273345947266,0.125,0.0009765625,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.4768361581920904,0.49940688018979834,0.4878472222222222,0.011282027036282267,20,0.49940688018979834,0.4768361581920904,0.4881215191909444,0.011285360998853966,0.7322033898305085,0.7591933570581257,0.7453703703703703,0.013490996876452272,19,0.7983392645314353,0.8,0.7991696322657177,0.0008303677342823557,0.700949695777701,0.7362208885475238,0.7181566491949235,0.017630386412604504,23,0.761594526153979,0.744145353678227,0.752869939916103,0.00872458623787603,0.5853567393058917,0.59816025018872,0.5916028965247716,0.006399864211436024,9,0.6100841408492653,0.579580575733118,0.5948323582911916,0.015251782558073634,"{'svc__C': 0.125, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
2,5,14.543344616889954,1.7497645616531372,7.630845308303833,0.353806734085083,0.125,0.0078125,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.4768361581920904,0.49940688018979834,0.4878472222222222,0.011282027036282267,20,0.49940688018979834,0.4768361581920904,0.4881215191909444,0.011285360998853966,0.7310734463276836,0.7615658362989324,0.7459490740740741,0.01524169089900741,17,0.8078291814946619,0.807909604519774,0.8078693930072179,4.0211512556065365e-05,0.705022150525407,0.7406338941410132,0.7223952407267704,0.017800611532108827,9,0.7659937147103825,0.7623490099742307,0.7641713623423065,0.0018223523680758746,0.5838805977450044,0.5991686822469741,0.591338847302389,0.0076417840200993375,14,0.6118021342042694,0.5813549783549783,0.5965785562796239,0.01522357792464557,"{'svc__C': 0.125, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
3,5,20.301749229431152,4.029541730880737,9.315821647644043,0.47408056259155273,0.125,0.0625,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.4768361581920904,0.49940688018979834,0.4878472222222222,0.011282027036282267,20,0.49940688018979834,0.4768361581920904,0.4881215191909444,0.011285360998853966,0.7299435028248588,0.7627520759193357,0.7459490740740741,0.01639944033298183,17,0.797153024911032,0.8045197740112995,0.8008363994611658,0.0036833745501337334,0.7030767666625595,0.7363282317648885,0.7192984015475498,0.01662082091652045,20,0.767311678706125,0.7692681476858915,0.7682899131960083,0.0009782344898832118,0.5841980580624649,0.5997765658619751,0.5917979898188231,0.0077869527699138946,7,0.6127067061052826,0.5808841685621347,0.5967954373337085,0.01591126877157395,"{'svc__C': 0.125, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
4,5,82.67481338977814,5.768010497093201,10.045204758644104,0.10100734233856201,0.125,0.5,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.4768361581920904,0.49940688018979834,0.4878472222222222,0.011282027036282267,20,0.49940688018979834,0.4768361581920904,0.4881215191909444,0.011285360998853966,0.7107344632768362,0.7402135231316725,0.7251157407407407,0.014735175521643518,30,0.6844602609727165,0.656497175141243,0.6704787180569798,0.013981542915736778,0.6966991059825512,0.7241401395243363,0.7100861379708179,0.013716463405707034,30,0.7169220461284547,0.6915292271804028,0.7042256366544287,0.01269640947402595,0.5852551177635924,0.603978344707882,0.5943891920194004,0.009358847830094904,3,0.6043863392439905,0.5768021865140509,0.5905942628790207,0.013792076364969819,"{'svc__C': 0.125, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
5,5,107.57251131534576,10.823381781578064,9.962910056114197,0.39147722721099854,0.125,4,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.4768361581920904,0.49940688018979834,0.4878472222222222,0.011282027036282267,20,0.49940688018979834,0.4768361581920904,0.4881215191909444,0.011285360998853966,0.6610169491525424,0.6903914590747331,0.6753472222222222,0.014682915998582213,31,0.0,0.0,0.0,0.0,0.6575745924938469,0.6795276102135148,0.6682843112077821,0.010973266139489424,33,0.20416908714624057,0.2034478137932768,0.2038084504697587,0.0003606366764818819,0.5617455670506518,0.5849913214503961,0.5730859437630271,0.0116194435270314,31,0.0809284507505148,0.08061562354782695,0.08077203714917087,0.00015641360134392712,"{'svc__C': 0.125, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
6,5,9.906005024909973,0.30241143703460693,7.183199524879456,0.14304006099700928,1,0.0001220703125,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.4768361581920904,0.49940688018979834,0.4878472222222222,0.011282027036282267,20,0.49940688018979834,0.4768361581920904,0.4881215191909444,0.011285360998853966,0.727683615819209,0.7580071174377224,0.7424768518518519,0.015157271669446751,22,0.7947805456702254,0.8,0.7973902728351128,0.002609727164887332,0.7014612609895933,0.7372796900713332,0.7189351821214837,0.01790392373528795,21,0.7639528884605764,0.7481694687926265,0.7560611786266014,0.00789170983397497,0.5826730011984249,0.5986121509964926,0.5904488711519961,0.007967220498104301,23,0.6080544386416273,0.5823508939271652,0.5952026662843963,0.012851772357231062,"{'svc__C': 1, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
7,5,15.843314051628113,3.0282567739486694,8.559742212295532,1.0091545581817627,1,0.0009765625,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.4768361581920904,0.49940688018979834,0.4878472222222222,0.011282027036282267,20,0.49940688018979834,0.4768361581920904,0.4881215191909444,0.011285360998853966,0.7242937853107345,0.7556346381969158,0.7395833333333334,0.01566579702846676,26,0.7912218268090154,0.8,0.7956109134045077,0.004389086595492309,0.7016925877914267,0.7363248107533417,0.7185878215627776,0.017310995892048014,22,0.7583027754588427,0.757632606212749,0.7579676908357958,0.00033508462304687736,0.5834470858708147,0.5984208634386571,0.5907520016634601,0.007484676979887028,22,0.6110953972875681,0.5815984542764203,0.5963469257819942,0.014748471505573901,"{'svc__C': 1, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
8,5,17.59862518310547,0.4349663257598877,8.163009643554688,0.15942859649658203,1,0.0078125,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.4768361581920904,0.49940688018979834,0.4878472222222222,0.011282027036282267,20,0.49940688018979834,0.4768361581920904,0.4881215191909444,0.011285360998853966,0.7333333333333333,0.7580071174377224,0.7453703703703703,0.01233324744247785,19,0.8066429418742586,0.7875706214689265,0.7971067816715925,0.00953616020266601,0.7049057161778773,0.7384854380520208,0.721287490217173,0.01678490081502036,15,0.7664432541416213,0.75081166898855,0.7586274615650856,0.00781579257653564,0.5834678748746546,0.6000654229123981,0.5915649425805676,0.008296322364735674,10,0.6112738467542738,0.5811262993127401,0.5962000730335069,0.015073773720766848,"{'svc__C': 1, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
9,5,23.990680813789368,2.9662965536117554,11.007144927978516,1.5008752346038818,1,0.0625,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.5276836158192091,0.5539739027283511,0.5405092592592593,0.013141260068272466,8,0.5836298932384342,0.5525423728813559,0.568086133059895,0.015543760178539145,0.7367231638418079,0.763938315539739,0.75,0.013603555849199778,10,0.7924080664294187,0.8180790960451978,0.8052435812373082,0.012835514807889525,0.7056975908160014,0.7408258795811151,0.7228348289114821,0.017558955518861576,6,0.7706045592321267,0.7736069400659767,0.7721057496490518,0.0015011904169250356,0.5837167314794434,0.5964880888190497,0.5899472026815777,0.006383792189283649,28,0.6096549634627926,0.5826169931763152,0.5961359783195539,0.013518985143238682,"{'svc__C': 1, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
10,5,128.37662065029144,16.760868191719055,14.296438336372375,0.13270199298858643,1,0.5,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.5129943502824859,0.531435349940688,0.5219907407407407,0.009217775875359064,16,0.9240806642941874,0.9096045197740112,0.9168425920340993,0.007238072260088102,0.7163841807909604,0.7449584816132859,0.7303240740740741,0.014282929648997323,29,0.6880189798339265,0.6655367231638418,0.6767778514988841,0.011241128335042316,0.6959966606218398,0.7291461718120452,0.712168557574006,0.01656985902025721,29,0.7185535227809821,0.7124477751931614,0.7155006489870717,0.003052873793910338,0.5845885244698805,0.6020437727555166,0.5931040188592273,0.008725045796211747,4,0.6046307764991038,0.5772545307799545,0.5909426536395291,0.013688122859574658,"{'svc__C': 1, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
11,5,178.27067828178406,24.771215677261353,14.735803484916687,2.834802031517029,1,4,rbf,True,"{'svc__C': 1, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.47344632768361583,0.4970344009489917,0.4849537037037037,0.011790552395302299,32,0.9810201660735468,0.9807909604519774,0.9809055632627621,0.00011460281078468082,0.6610169491525424,0.6903914590747331,0.6753472222222222,0.014682915998582213,31,0.0,0.0,0.0,0.0,0.6575492774753146,0.6803952400319403,0.6686946168475574,0.011419606659455487,32,0.21430323311332222,0.19670430186976,0.20550376749154112,0.008799465621781105,0.5617455670506518,0.5849913214503961,0.5730859437630271,0.0116194435270314,31,0.0809284507505148,0.08061562354782695,0.08077203714917087,0.00015641360134392712,"{'svc__C': 1, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
