,column,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_svc__C,param_svc__gamma,param_svc__kernel,param_svc__probability,params,split0_test_accuracy,split1_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_train_accuracy,split1_train_accuracy,mean_train_accuracy,std_train_accuracy,split0_test_hit@5,split1_test_hit@5,mean_test_hit@5,std_test_hit@5,rank_test_hit@5,split0_train_hit@5,split1_train_hit@5,mean_train_hit@5,std_train_hit@5,split0_test_mdcg,split1_test_mdcg,mean_test_mdcg,std_test_mdcg,rank_test_mdcg,split0_train_mdcg,split1_train_mdcg,mean_train_mdcg,std_train_mdcg,split0_test_map@5,split1_test_map@5,mean_test_map@5,std_test_map@5,rank_test_map@5,split0_train_map@5,split1_train_map@5,mean_train_map@5,std_train_map@5,params_str
19,4,2.338135600090027,0.3005760908126831,2.9235551357269287,0.2792472839355469,64,0.0009765625,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.31235955056179776,0.3301549463647199,0.3209947946790052,0.008893826283259411,22,0.3301549463647199,0.31797752808988766,0.32406623722730377,0.006088709137416132,0.6,0.6531585220500596,0.6257952573742047,0.02656769570196412,30,0.7425506555423123,0.7,0.7212753277711561,0.02127532777115615,0.6191310037905859,0.6461955530289697,0.6322641193550764,0.013526386376940237,27,0.6884135034916407,0.6567284065763421,0.6725709550339913,0.015842548457649264,0.4217667931319617,0.4451609574374771,0.43311884856997634,0.011691992450154771,28,0.45202015902254283,0.43295726932243783,0.44248871417249036,0.0095314448500525,"{'svc__C': 64, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
20,4,2.482563614845276,0.26682770252227783,2.7353986501693726,0.4042118787765503,64,0.0078125,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.42921348314606744,0.4398092967818832,0.4343551185656449,0.00529560156179622,10,0.4541120381406436,0.42247191011235957,0.43829197412650156,0.015820064014142016,0.6101123595505618,0.6591179976162098,0.6338924233661076,0.024492157223307644,19,0.7282479141835518,0.701123595505618,0.7146857548445849,0.013562159338966928,0.6219370047401465,0.6489730844311463,0.6350563054114876,0.013512157797166038,16,0.6830381573979065,0.659366740388654,0.6712024488932802,0.011835708504626286,0.42307595213774984,0.4479470767611412,0.43514470491914103,0.012430151277299236,15,0.4512959924461713,0.43693667007150155,0.4441163312588364,0.007179661187334874,"{'svc__C': 64, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
21,4,2.5734840631484985,0.2885037660598755,2.757831573486328,0.36759114265441895,64,0.0625,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.45393258426966293,0.48390941597139453,0.4684788895315211,0.014981894003949316,1,0.6317044100119189,0.5898876404494382,0.6107960252306786,0.020908384781240352,0.6235955056179775,0.66626936829559,0.6443030653556969,0.021327647088806547,15,0.7866507747318237,0.7348314606741573,0.7607411177029905,0.02590965702883319,0.6284419327215206,0.6540044131358091,0.6408461670000561,0.012775678759365989,6,0.7209071458259478,0.6886386080449225,0.7047728769354351,0.01613426889051267,0.4262220195534802,0.44718679215103524,0.43639520880122384,0.010477825141718604,4,0.45651143651739595,0.43741079332652366,0.4469611149219598,0.009550321595436145,"{'svc__C': 64, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
22,4,2.6723419427871704,0.29632842540740967,2.873682975769043,0.4108130931854248,64,0.5,rbf,True,"{'svc__C': 64, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.4157303370786517,0.432657926102503,0.42394447657605555,0.008460111696297316,15,0.9618593563766389,0.9550561797752809,0.9584577680759598,0.0034015883006789926,0.6269662921348315,0.6746126340882003,0.6500867553499132,0.023812804899593868,7,0.8057210965435042,0.7662921348314606,0.7860066156874824,0.019714480856021788,0.6287429367116916,0.6551171894735207,0.6415410848130071,0.013181388321577255,2,0.7582294226096972,0.7290347481144296,0.7436320853620634,0.01459733724763379,0.4254120336592247,0.44632576402540647,0.43556045458301096,0.010452315130928671,12,0.456288407659087,0.43697156962887296,0.44662998864397996,0.009658419015107028,"{'svc__C': 64, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
23,4,3.592927932739258,0.4565725326538086,2.8100746870040894,0.4351717233657837,64,4,rbf,True,"{'svc__C': 64, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.4438202247191011,0.46722288438617404,0.4551764025448236,0.01169623828265792,7,0.9737783075089392,0.9719101123595506,0.9728442099342449,0.0009340975746943148,0.6382022471910113,0.6746126340882003,0.6558704453441295,0.018197271898649663,1,0.7938021454112039,0.750561797752809,0.7721819715820064,0.021620173829197453,0.6273538634653777,0.6546002329812867,0.640575207608725,0.01361725695835309,7,0.774838973347612,0.7493605401214287,0.7620997567345204,0.01273921661309163,0.42619392966583974,0.4457348471949187,0.43567619097694277,0.009766207385541171,10,0.4596952411910695,0.43718522301668367,0.4484402321038766,0.01125500908719293,"{'svc__C': 64, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
24,4,2.2878425121307373,0.23560190200805664,3.0225539207458496,0.3480336666107178,512,0.0001220703125,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.31235955056179776,0.3301549463647199,0.3209947946790052,0.008893826283259411,22,0.3301549463647199,0.31797752808988766,0.32406623722730377,0.006088709137416132,0.6089887640449438,0.6579261025029798,0.6327356853672643,0.024458022278963373,24,0.7544696066746126,0.7056179775280899,0.7300437921013512,0.024425814573261373,0.6190810317511265,0.6460551589137786,0.6321702698595505,0.013481195011564891,29,0.6848770577365841,0.6601214049052649,0.6724992313209246,0.012377826415659599,0.42314769687241593,0.445735750145762,0.434108585649939,0.011289112313936863,21,0.4545782187617706,0.4333871297242084,0.44398267424298954,0.010595544518781114,"{'svc__C': 512, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
25,4,2.5542107820510864,0.3353375196456909,2.9518150091171265,0.3361853361129761,512,0.0009765625,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.42921348314606744,0.4398092967818832,0.4343551185656449,0.00529560156179622,10,0.4541120381406436,0.42247191011235957,0.43829197412650156,0.015820064014142016,0.6089887640449438,0.6555423122765197,0.631578947368421,0.02326664579008606,26,0.7413587604290822,0.702247191011236,0.7218029757201592,0.019555784708923107,0.6208385819185561,0.6470005597511557,0.6335337232728365,0.01307529704011505,22,0.6920692718500558,0.6585536671294745,0.6753114694897652,0.016757802360290674,0.4250669293253562,0.4468739841803012,0.4356488373781606,0.010898783021029602,11,0.45343779184661187,0.4354496084439904,0.4444437001453011,0.008994091701310741,"{'svc__C': 512, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
26,4,2.5951907634735107,0.2266707420349121,2.81569504737854,0.4640614986419678,512,0.0078125,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.45393258426966293,0.48390941597139453,0.4684788895315211,0.014981894003949316,1,0.6317044100119189,0.5898876404494382,0.6107960252306786,0.020908384781240352,0.6247191011235955,0.6710369487485102,0.6471949103528051,0.023148846766466728,13,0.7854588796185935,0.7348314606741573,0.7601451701463754,0.025313709472218116,0.6292131035027958,0.6541302946948658,0.6413042101599078,0.012453174539261562,3,0.7174618745331174,0.6875314107649468,0.7024966426490321,0.014965231884085273,0.4269583150931466,0.4469823382815039,0.4366750041938012,0.010007655109304415,2,0.45608704962101865,0.43766104868913863,0.44687404915507867,0.009213000465940008,"{'svc__C': 512, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
27,4,2.566422939300537,0.2785532474517822,2.8032807111740112,0.3098961114883423,512,0.0625,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.4101123595505618,0.41835518474374256,0.4141122035858878,0.004119619263505544,20,0.9487485101311085,0.9483146067415731,0.9485315584363407,0.0002169516947677086,0.6314606741573033,0.6686531585220501,0.6495083863504916,0.018588150477022926,8,0.798569725864124,0.7674157303370787,0.7829927281006013,0.01557699776352267,0.6283261224355757,0.6531778781794643,0.6403854764373818,0.012420471051497729,9,0.7467476895942657,0.7220763933713226,0.7344120414827942,0.012335648111471587,0.42531499586555765,0.4439311383888261,0.4343485086342229,0.009304021079382795,20,0.4536725590658844,0.43470565202587674,0.44418910554588054,0.00948345352000382,"{'svc__C': 512, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
28,4,2.6648119688034058,0.2965940237045288,2.868444323539734,0.3287769556045532,512,0.5,rbf,True,"{'svc__C': 512, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.40561797752808987,0.42789034564958284,0.4164256795835743,0.01113133841939248,18,0.9737783075089392,0.9719101123595506,0.9728442099342449,0.0009340975746943148,0.6314606741573033,0.6722288438617402,0.6512434933487565,0.020375215210338894,6,0.8021454112038141,0.7685393258426966,0.7853423685232553,0.016803042680558766,0.6254784786982192,0.6534435860683373,0.6390485915284847,0.013976469514754298,15,0.750606065332404,0.7259282136103041,0.738267139471354,0.012338925861049954,0.4245352886813561,0.44514883209758066,0.4345380434102239,0.010302286965498236,19,0.45554166731163154,0.4365246850527749,0.44603317618220323,0.00950849112942831,"{'svc__C': 512, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
29,4,3.5203423500061035,0.4115331172943115,2.88887619972229,0.35390281677246094,512,4,rbf,True,"{'svc__C': 512, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.4438202247191011,0.46722288438617404,0.4551764025448236,0.01169623828265792,7,0.9737783075089392,0.9719101123595506,0.9728442099342449,0.0009340975746943148,0.6303370786516854,0.6805721096543504,0.6547137073452863,0.025106586221503874,2,0.8009535160905841,0.7674157303370787,0.7841846232138314,0.016768892876752706,0.6271069098152109,0.6559306011449221,0.6410936518774595,0.014405574698520968,4,0.7619335423875722,0.7706481242653466,0.7662908333264593,0.004357290938887204,0.42558957147721194,0.44679581443586214,0.4358799346017391,0.010598507787270312,7,0.46074047128874307,0.4378857677902622,0.44931311953950265,0.011427351749240422,"{'svc__C': 512, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
30,4,2.4715877771377563,0.2689458131790161,2.947565197944641,0.5242453813552856,4096,0.0001220703125,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.42921348314606744,0.4398092967818832,0.4343551185656449,0.00529560156179622,10,0.4541120381406436,0.42247191011235957,0.43829197412650156,0.015820064014142016,0.6089887640449438,0.6567342073897497,0.6321573163678427,0.023862334034524715,25,0.7425506555423123,0.6955056179775281,0.7190281367599202,0.023522518782392088,0.6178291393183155,0.648018383776992,0.6324785182083269,0.015088054169282945,26,0.6878573354869764,0.6601960848731656,0.674026710180071,0.013830625306905375,0.4241093195194319,0.448493877993282,0.43594196530286755,0.012186974061278895,6,0.4524924023136181,0.4354002383384406,0.4439463203260293,0.008546081987588744,"{'svc__C': 4096, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
31,4,2.5429604053497314,0.2749941349029541,2.9287168979644775,0.35431337356567383,4096,0.0009765625,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.45393258426966293,0.48390941597139453,0.4684788895315211,0.014981894003949316,1,0.6317044100119189,0.5898876404494382,0.6107960252306786,0.020908384781240352,0.6247191011235955,0.6710369487485102,0.6471949103528051,0.023148846766466728,13,0.7806912991656734,0.7393258426966293,0.7600085709311513,0.020682728234522052,0.6274629003140063,0.6528270857147471,0.6397709116218268,0.01267657439423349,13,0.7152017954397865,0.689919298643538,0.7025605470416623,0.01264124839812425,0.42644418502845466,0.44711778090800736,0.43647608031066676,0.010332300131973268,3,0.4561529650325837,0.4390212802179094,0.4475871226252466,0.008565842407337126,"{'svc__C': 4096, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
32,4,2.691548228263855,0.4022775888442993,3.0277377367019653,0.450586199760437,4096,0.0078125,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.41123595505617977,0.4231227651966627,0.41700404858299595,0.0059408189411657535,17,0.9499404052443385,0.949438202247191,0.9496893037457648,0.0002511014985737692,0.6348314606741573,0.6698450536352801,0.6518218623481782,0.01749917882117831,5,0.799761620977354,0.7730337078651686,0.7863976644212614,0.013363956556092738,0.6276262135706521,0.653434582900418,0.6401497658365131,0.01289856972079523,12,0.7408171912985625,0.7198738892276484,0.7303455402631054,0.010471651035457052,0.4236440731553091,0.44514560727314006,0.43407772678449374,0.010746089122455038,22,0.4527425196972277,0.43653866919597256,0.4446405944466001,0.008101925250627556,"{'svc__C': 4096, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
33,4,2.7421317100524902,0.3453519344329834,2.858178734779358,0.26553308963775635,4096,0.0625,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.398876404494382,0.42193087008343266,0.4100636205899364,0.011522216997765717,21,0.9725864123957092,0.9707865168539326,0.9716864646248209,0.0008999477708883097,0.6325842696629214,0.66388557806913,0.6477732793522267,0.01564384419917386,12,0.799761620977354,0.7741573033707865,0.7869594621740703,0.01280215880328378,0.627825389916144,0.6533329539906452,0.6402029759534525,0.012748232537231318,11,0.7481056036723212,0.7230196655424966,0.7355626346074089,0.012542969064912257,0.4249464224913663,0.442802449834631,0.43361108815996036,0.008924128862255958,24,0.45433171318153437,0.43542528819495113,0.44487850068824275,0.009453212493291618,"{'svc__C': 4096, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
34,4,2.710942506790161,0.2842674255371094,2.749001979827881,0.31918764114379883,4096,0.5,rbf,True,"{'svc__C': 4096, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.40561797752808987,0.42789034564958284,0.4164256795835743,0.01113133841939248,18,0.9737783075089392,0.9719101123595506,0.9728442099342449,0.0009340975746943148,0.6325842696629214,0.6674612634088201,0.6495083863504916,0.017430908932489827,8,0.8057210965435042,0.7696629213483146,0.7876920089459094,0.018029087597594806,0.6284588982092502,0.651310906682196,0.6395478716672037,0.011421032486873864,14,0.7613584336096412,0.7298372994229004,0.7455978665162708,0.01576056709337037,0.4251980154676784,0.4446760728345949,0.43464977378511216,0.009734790980500153,17,0.45458002466345737,0.4370813755532857,0.44583070010837156,0.008749324555085841,"{'svc__C': 4096, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
35,4,3.5486725568771362,0.3889099359512329,2.246583580970764,0.13206684589385986,4096,4,rbf,True,"{'svc__C': 4096, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.4438202247191011,0.46722288438617404,0.4551764025448236,0.01169623828265792,7,0.9737783075089392,0.9719101123595506,0.9728442099342449,0.0009340975746943148,0.6303370786516854,0.6781883194278904,0.653556969346443,0.02391520973262656,3,0.8045292014302742,0.7573033707865169,0.7809162861083956,0.023612915321878647,0.6266192850920487,0.6547807903532801,0.6402847003113507,0.014074625731413045,10,0.7628897485174667,0.7553839928755997,0.7591368706965331,0.003752877820933531,0.4257346417627317,0.44570775866961804,0.43542662850933533,0.009982213043887966,13,0.45749384703496737,0.4384024514811032,0.4479481492580353,0.009545697776932094,"{'svc__C': 4096, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
0,5,1.119523048400879,0.10384321212768555,1.8885418176651,0.22445595264434814,0.125,0.0001220703125,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,22,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.7092760180995475,0.7408284023668639,0.7246963562753036,0.015772178232531586,35,0.7739644970414201,0.7330316742081447,0.7534980856247824,0.020466411416637686,0.6918214145516206,0.7174247991688459,0.7043343468833473,0.012798435202794969,36,0.7411734340745606,0.7161688898964133,0.7286711619854869,0.012502272089073674,0.5790551360404301,0.5971035118727426,0.5878757708456956,0.009021891912295707,1,0.6028817080355542,0.5792483252042075,0.5910650166198809,0.01181669141567332,"{'svc__C': 0.125, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
1,5,1.0625975131988525,0.08628654479980469,1.8245913982391357,0.2680830955505371,0.125,0.0009765625,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,22,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.7160633484162896,0.7479289940828402,0.7316367842683632,0.01592876908095165,31,0.7692307692307693,0.745475113122172,0.7573529411764706,0.011877828054298656,0.6918415507571761,0.7213025978583844,0.7062398068592703,0.014726775696586241,32,0.7391864704989674,0.7209062811109868,0.7300463758049771,0.009140094693990297,0.5762918454094925,0.5972108404416097,0.5865154144101513,0.010456836329600679,3,0.5989958503035425,0.5781140428199252,0.5885549465617339,0.010440903741808671,"{'svc__C': 0.125, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
2,5,1.1260956525802612,0.12791001796722412,1.7905317544937134,0.2595280408859253,0.125,0.0078125,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,22,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.7138009049773756,0.7455621301775148,0.7293233082706767,0.015876572131478334,32,0.7810650887573964,0.7307692307692307,0.7559171597633136,0.025147928994082858,0.6929343746059405,0.7198273927974893,0.7060775789852689,0.013443087930669978,33,0.7483802680299521,0.7127867326010559,0.7305835003155039,0.017796767714448103,0.5732065728389257,0.5964855401009247,0.5845835117263688,0.011636522223324964,10,0.5987350854273932,0.5788039166715637,0.5887695010494784,0.009965584377914727,"{'svc__C': 0.125, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
3,5,1.4326750040054321,0.12712109088897705,1.820898175239563,0.24303114414215088,0.125,0.0625,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,22,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.7217194570135747,0.7514792899408284,0.7362637362637363,0.014876130599905701,27,0.8094674556213017,0.752262443438914,0.7808649495301079,0.028602506091193858,0.6953846109192332,0.7236205988330925,0.7091841538846531,0.014114401947440364,25,0.7553633320736471,0.7336950037410963,0.7445291679073718,0.010834164166275417,0.5750350140056023,0.5938471528471528,0.5842289164469616,0.009403676255661348,16,0.5989145213760598,0.5763431421519657,0.5876288317640128,0.011285689612047067,"{'svc__C': 0.125, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
4,5,1.9360499382019043,0.15763497352600098,1.8622987270355225,0.27919602394104004,0.125,0.5,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,22,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.7205882352941176,0.7585798816568048,0.7391555812608445,0.018990990116721774,18,0.8071005917159764,0.7613122171945701,0.7842064044552732,0.022894187260703136,0.6956826980734963,0.7221112465678189,0.7085989059842555,0.013210912169047776,29,0.7590843946913624,0.7385371442334057,0.748810769462384,0.010273625228978345,0.5740853509235863,0.594828863444248,0.5842231577945863,0.01036911739768359,17,0.6018164912011066,0.577922077922078,0.5898692845615923,0.011947206639514318,"{'svc__C': 0.125, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
5,5,2.639593482017517,0.3066362142562866,1.935440182685852,0.28352391719818115,0.125,4,rbf,True,"{'svc__C': 0.125, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.47737556561085975,0.4958579881656805,0.48640832851359167,0.00923886005678355,21,0.4982248520710059,0.47398190045248867,0.48610337626174727,0.012121475809258625,0.7217194570135747,0.7644970414201183,0.7426257952573742,0.0213833503009171,15,0.8011834319526627,0.746606334841629,0.7738948833971458,0.02728854855551688,0.6965738330643796,0.7308927801177598,0.7133462507972346,0.01715510768038597,11,0.7844456751616053,0.7632925335903183,0.7738691043759618,0.010576570785643502,0.5752880697733639,0.594926970465432,0.5848860287582092,0.009816952005339887,7,0.6031424729117036,0.5787643728820199,0.5909534228968618,0.012189050014841885,"{'svc__C': 0.125, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
6,5,1.1130825281143188,0.10460460186004639,1.8657177686691284,0.24216210842132568,1,0.0001220703125,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,22,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.7115384615384616,0.7372781065088757,0.7241179872758821,0.012866548045181584,36,0.7822485207100591,0.7239819004524887,0.753115210581274,0.029133310128785228,0.6936719979798459,0.7154916518050448,0.7043357385711085,0.010907051149844773,35,0.7418744117030992,0.7125139527365191,0.7271941822198091,0.014680229483290064,0.5771163885134474,0.5978193345116422,0.5872343696403847,0.010348839297074693,2,0.5998174645866954,0.5789967385555621,0.5894071015711287,0.010410363015566637,"{'svc__C': 1, 'svc__gamma': 0.0001220703125, 'svc__kernel': 'rbf', 'svc__probability': True}"
7,5,1.1179141998291016,0.08370089530944824,1.794213891029358,0.21798932552337646,1,0.0009765625,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,22,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.7104072398190046,0.7408284023668639,0.7252747252747253,0.01520671127990359,33,0.778698224852071,0.7352941176470589,0.756996171249565,0.021702053602506044,0.6923929109843081,0.723305810512465,0.7075007190243848,0.015452517214284728,31,0.7433858594440322,0.7145757034710218,0.7289807814575271,0.0144050779865052,0.5753288378288378,0.593640948794795,0.5842783657445312,0.009153725928349269,14,0.5993499833499834,0.5751251199780612,0.5872375516640223,0.0121124316859611,"{'svc__C': 1, 'svc__gamma': 0.0009765625, 'svc__kernel': 'rbf', 'svc__probability': True}"
8,5,1.4442602396011353,0.10503637790679932,1.8312245607376099,0.24669110774993896,1,0.0078125,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,22,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.7126696832579186,0.7597633136094675,0.7356853672643147,0.023540824212482377,29,0.808284023668639,0.7692307692307693,0.7887573964497041,0.01952662721893489,0.6951921740565188,0.7229775064641532,0.7087714718497236,0.013889131523961979,26,0.7539550632019981,0.7357126684117775,0.7448338658068878,0.009121197395110303,0.5742855184031654,0.5952161684469377,0.5845147834621519,0.010462662352749022,11,0.6013057199211046,0.5786129311864606,0.5899593255537826,0.011346394367321988,"{'svc__C': 1, 'svc__gamma': 0.0078125, 'svc__kernel': 'rbf', 'svc__probability': True}"
9,5,1.8977298736572266,0.17167139053344727,1.8549754619598389,0.23996710777282715,1,0.0625,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}",0.47398190045248867,0.4958579881656805,0.48467322151532677,0.010935260914667557,22,0.4958579881656805,0.47398190045248867,0.4849199443090846,0.010938043856595914,0.7217194570135747,0.7550295857988165,0.7379988432620012,0.016650826881999713,21,0.8023668639053254,0.7590497737556561,0.7807083188304907,0.021658545074834668,0.6950968559788053,0.7242946915625507,0.709366474873117,0.014595203422012364,23,0.757169088730955,0.7373803578284694,0.7472747232797122,0.009894365451242781,0.574264950735539,0.5949055815978893,0.584352477096838,0.010317689656502498,13,0.6002650938804786,0.5778264627529334,0.589045778316706,0.011219315563772592,"{'svc__C': 1, 'svc__gamma': 0.0625, 'svc__kernel': 'rbf', 'svc__probability': True}"
10,5,2.1443517208099365,0.19948649406433105,1.8942710161209106,0.23128283023834229,1,0.5,rbf,True,"{'svc__C': 1, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}",0.505656108597285,0.5349112426035503,0.5199537304800462,0.014623845344117843,14,0.5431952662721894,0.504524886877828,0.5238600765750088,0.019335189697180677,0.7115384615384616,0.7644970414201183,0.7374204742625795,0.02647255287456904,22,0.7952662721893491,0.7680995475113123,0.7816829098503306,0.013583362339018412,0.6940550571106006,0.7286915530457351,0.710982667905967,0.01731384172463877,18,0.7579372044014527,0.7444791591644457,0.7512081817829492,0.0067290226185035,0.5738484554661025,0.5964440431363508,0.584891411846299,0.011294919362816848,6,0.5986974307743539,0.5781516277839808,0.5884245292791673,0.01027290149518656,"{'svc__C': 1, 'svc__gamma': 0.5, 'svc__kernel': 'rbf', 'svc__probability': True}"
11,5,2.851794481277466,0.30353331565856934,1.8998582363128662,0.2731056213378906,1,4,rbf,True,"{'svc__C': 1, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}",0.5260180995475113,0.5621301775147929,0.5436668594563332,0.018051445026201367,9,0.6189349112426036,0.5871040723981901,0.6030194918203968,0.015915419422206756,0.7262443438914027,0.7715976331360946,0.7484094852515906,0.022670875054593156,7,0.8142011834319527,0.7828054298642534,0.7985033066481031,0.01569787678384965,0.6992287695736582,0.7347943527167602,0.7166104455458508,0.017778267135836846,5,0.7998367776698526,0.7833752991454858,0.7916060384076692,0.008230739262183429,0.572794852206617,0.5957809882425267,0.5840286780888285,0.011490143862475873,21,0.5994662773124312,0.5803138038432155,0.5898900405778233,0.009576236734607835,"{'svc__C': 1, 'svc__gamma': 4, 'svc__kernel': 'rbf', 'svc__probability': True}"
